,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
702,1360581627789901824,2021-02-13,https://twitter.com/JayJanower/status/1360581627789901824,278,5,8,115,0,en,False,False,False,False,,0,True,112208403,JAY JANOWER,"Unofficial lottery winner when I married the woman of my dreams. Proud Uncle, golfer, wine lover. Award winning Journalist/Story teller. Opinions are my own!",False,2010-02-07,16945,467,"Vancouver, Canada","While BC drags it’s feet on allowing Jr. hockey to drop the puck, #WHL has announced its completed 1st phase of return to play with NO POSITIVE test results for #Covid for Central Division (Alberta) clubs. Teams/staff administered PCR testing twice/week. On ice practices begin."
703,1360580783568793600,2021-02-13,https://twitter.com/PeterHotez/status/1360580783568793600,278,23,67,331,2,en,False,False,False,True,,6,False,593289567,Prof Peter Hotez MD PhD,"Vaccine Scientist-Author-Combat Antiscience @bcmhouston Professor Pediatrics Molecular Virology, @bcm_tropmed Dean, @TexasChildrens Chair in Tropical Pediatrics",False,2012-05-29,334681,7301,"Montrose, Houston TX","I think considering a previous #covid infection as a “prime” + single dose of vaccine as “boost” could work, but operationalizing something like that would be hard in a health system-depleted infrastructure like U.S.  We don’t really have a health system we have Amazon pharmacy"
704,1360573482401226755,2021-02-13,https://twitter.com/iDikic2/status/1360573482401226755,279,3,0,138,1,en,False,True,False,False,,1,True,2229469993,Ivan Đikić,"Scientist @goetheuni, Professor @IBC2_GU,
Fellow @MPIBP.  
Interests in research, education, science popularisation & snowboarding🙃",False,2013-12-04,8722,946,"Frankfurt am Main,","Crispy cold and sunny. Fantastic day for running and forgetting on #COVID 🥰
Also feel good for announced ""soon to happen"" changes at @SveucilisteZG. Students deserve better organisation and responsible leadership at the largest university in #Croatia 😑😇😯👏 https://t.co/v3mGjFsBk3"
705,1360568387777216514,2021-02-13,https://twitter.com/SkyJacquie/status/1360568387777216514,293,443,18,2241,10,en,False,True,False,False,,5,True,82313393,Jacquie Beltrao,"Insta @skyjacquie Sky News Sports Presenter enquiries to mike@mgtmanagement.co.uk, Olympian going through Breast Cancer again wife, mum sister Arsenal 🎀",False,2009-10-14,96997,2717,SW London mostly,"Thanks to the 2 lovely lovely nurses who did all my pre-op tests @ParksideHosp this morning after I finished work  #covid #MRSA #bloods  #heart #herewegoagain Any Netflicks recommendations gratefully received for Tuesday’s op - but no death, violence or sci-fi please 🌈 https://t.co/cXEA0PA4LK"
706,1360567510806970370,2021-02-13,https://twitter.com/DrBrittaniJ/status/1360567510806970370,280,8,65,412,3,en,False,False,False,False,,0,False,2383441052,"Brittani James, MD","Black Women Deserve Joy. Co-Founder, IAM. Medical Director of @imancentral on South Side Chicago. @Cornell @UMich alum. Ft in AP @NPR @PBS @CNN @NYT (she/her)🌈",False,2014-03-11,27196,12649,"Chicago, IL","1) You are missing the point if you think what happened to Dr. Dunnar is an aberrancy.

2) The racist abuse of the Medical Establishment gets Black patients too.

That’s why we are dying at 3x the rate as white folks of #COVID.

Our racist Healthcare system has ensured our death."
707,1360564433341329409,2021-02-13,https://twitter.com/angelovalidiya/status/1360564433341329409,113,42,155,280,29,en,True,False,False,False,,27,True,548632136,Dr Lidiya Angelova,"Support my propaganda free websites
https://t.co/9K62oPiTi1
https://t.co/Wxr0hdVPgK
contact via angelovalidiya@genuineprospect.com",False,2012-04-08,23808,2502,Planet Earth,"According a new study  SARS-CoV-2 was in Europe in November.
https://t.co/Pd3fr2d7L0
#COVID #science #coronavirus"
708,1360555655170576384,2021-02-13,https://twitter.com/nealerichmond/status/1360555655170576384,52,19,1,172,1,en,False,True,False,False,,1,False,239555645,Neale Richmond,"Minister of State with responsibility for Business, Employment & Retail. Fine Gael TD for Dublin Rathdown. Avg rugby player 🇮🇪🇪🇺🇺🇦",False,2011-01-17,37740,1198,Stepaside,Here goes nothing #COVID cut https://t.co/QOWIkz7zcE
709,1360555397631860741,2021-02-13,https://twitter.com/ThatTimWalker/status/1360555397631860741,240,3,63,160,2,en,True,False,False,False,,2,False,60606206,Tim Walker,🇺🇦 A point of view.,False,2009-07-27,157483,1044,London,Johnson began this grotesque triumphalism over #COVID.  There is nothing he has done which hasn’t made things infinitely worse. The experts and the NHS - two groups of people his cohorts despise - alone give us hope. https://t.co/iDxazOgNoq
710,1360553395917099008,2021-02-13,https://twitter.com/JoelBaccas/status/1360553395917099008,160,73,6,73,1,en,False,False,False,False,,0,True,715873578663673857,Joel Baccas 🇯🇲🇪🇺,Enjoying watching the UK fall apart because of its Brexit decision 😅,False,2016-04-01,13213,10875,"London, England","#Question: 

Should we tax unhealthy / fast food a lot more given that diet related disease is a huge strain on the #NHS which currently struggling with #COVID?"
711,1360552392383676417,2021-02-13,https://twitter.com/meralhece/status/1360552392383676417,202,12,13,171,4,en,False,True,False,False,,0,True,62603750,Meral Hussein-Ece,Equality & social justice. @LibDemLords OBE. Turkish speaker. Cypriot heritage.,False,2009-08-03,20975,5413,London,"I had my #Covid vaccination this morning, &amp; I’m so grateful to the professionalism of @NHSMillion staff &amp; volunteers working so hard to get this rolled out. #COVIDVaccine https://t.co/l2D6ZMeI5U"
712,1360547315128422405,2021-02-13,https://twitter.com/WesElyMD/status/1360547315128422405,301,3,12,72,0,en,False,True,False,False,,0,True,1252988129708929024,WesElyMD,"Husband & Dad. ICU Doc. Vanderbilt. @CIBScenter studies Covid & Long Covid, Dementia, Delirium, PICS. Fighting misinformation. Tweets my own. Still learning.",False,2020-04-22,58255,354,"Nashville, TN","#COVID19 ROLE REVERSAL:
 
My #COVID pt asked ME to break bread. I stopped 🤔 of #pandemic &amp; knelt. “Doc, Let nothing trouble thee. Let nothing affright thee. All things pass.” He held up hospital bread &amp; made eye contact.
 
HE became MY physician. 🙏

#medtwitter #nurses https://t.co/q9Nvm6QPTV"
713,1360542881472200705,2021-02-13,https://twitter.com/DalbidEU/status/1360542881472200705,304,4,35,69,2,en,False,True,False,False,,0,True,3314652765,Eric D,"Passions: Writing, Editing, Communications, Strategy, Tenders. Likes: Sport (Man U, Cork GAA, Lancs CCC). Reading: (Paulo Coelho). Music: (Runrig).",False,2015-06-09,32231,18765,Lancashire and Europe,"‘The Party for Business’ that hung British Business out to dry. Shambolic handling of #Covid, during which they deliver the most pitiful sell-out #Brexit trade deal with so little time for scrutiny. Again the people have to try and pick up the pieces for the ‘Will of the Tories’. https://t.co/aJACIpQKRd"
714,1360527366557229057,2021-02-13,https://twitter.com/acumpstey/status/1360527366557229057,305,3,16,96,2,en,False,True,False,False,,0,True,2949357519,Andrew Cumpstey,"NIHR Clinical Lecturer in Anaesthetics & Intensive Care Medicine, Doctor, Researcher, Adventures & Expeditions",False,2014-12-29,553,835,"Southampton, England","4 wks ago, I told a man his only chance of surviving #COVID was 3wks on a #ventilator...

...Yesterday I saw him again - recovering well &amp; looking forward to going home.

Finally signs the busiest 2 months of our lives may have been worth it!

@UHS_CritCare @UHSFT @ICS_updates https://t.co/rfJ110svFk"
715,1360505950084489216,2021-02-13,https://twitter.com/IanECox/status/1360505950084489216,146,17,52,298,7,en,False,True,False,False,,0,True,715095151442599936,I.C.,"Tweets mostly on aviation, motoring, defense/security, conservation, and geopolitics within the African context.

ianecox@protonmail.com or Signal upon request",False,2016-03-30,10669,928,,"🇹🇿🦠😳 Oxygen cylinder delivery at Mount Meru Regional Hospital, Arusha this morning. #Tanzania #covid #COVID19 #coronavirus https://t.co/9XVf2C7GEL"
716,1360497447705870337,2021-02-13,https://twitter.com/JanSummersalt/status/1360497447705870337,269,9,20,66,1,en,False,False,False,False,,1,True,582523469,Jan Summers…Let Us Be…🍷💗🍷,🎶 Living in a world of fools bringing us down when they all should let us be..🎶 #RIPCommonSense,False,2012-05-17,9996,4269,Living on Australian Land 🇦🇺,"My lovely 80+ yr old neighbour just said that if they’re now testing the sewerage for Covid &amp; a simple nebuliser can spread the virus...🤔..Anyone who farts should be immediately quarantined too....#COVID 
Wise words from a very wise man. #WakeUp 
 #DictatorDan 🙊🧻🧻🧻"
717,1360495450164523008,2021-02-13,https://twitter.com/art_in_textiles/status/1360495450164523008,140,11,3,97,0,en,False,True,False,False,,0,True,2186784500,Barbara Shaw,"I 'paint' with textiles, creating collage pictures by hand-stitching small pieces of fabric together in layers.",False,2013-11-10,7556,4218,,Ridiculously #excited this morning to be getting ready for my first #covid #jab! #vaccination Hoorah! #happysaturday https://t.co/F861ziowzl
718,1360454678631350274,2021-02-13,https://twitter.com/Quicktake/status/1360454678631350274,150,6,62,376,2,en,True,True,False,False,,8,False,252751061,Bloomberg Quicktake,"Global news and original shows. Streaming free, 24/7.",False,2011-02-15,1275452,1551,,"A 117-year-old French nun, who is believed to be the world’s second-oldest person, has survived #Covid https://t.co/OjBy0x9cue https://t.co/5p77vbAQE3"
719,1360433481365417985,2021-02-13,https://twitter.com/deniseshrivell/status/1360433481365417985,209,11,111,476,6,en,False,False,False,False,,0,True,16094885,Denise Shrivell @deniseshrivell@aus.social,"Active #auspol participant, campaigner & commentator. Regular SpinProof live podcaster. Own views frequently expressed.",False,2008-09-02,35469,6832,#Northsydneyvotes,It’s not entirely the level of scrutiny given to Andrews by mainstream media - it’s the difference with this &amp; the scrutiny given to other politicians - particularly the PM &amp; NSW Premier #auspol #covid
720,1360418544505208834,2021-02-13,https://twitter.com/jason_meister/status/1360418544505208834,170,18,214,559,6,en,False,True,False,False,,3,False,2325924517,Jason D. Meister 🇺🇸,"As seen on Fox News, Fox Business, Newsmax, One America News / Former Trump Advisory Board Member / Published Opinion Writer 🇺🇸 RT's aren't endorsements.",False,2014-02-03,54418,2098,"New York, New York","President Trump sent you the USNS Comfort @NYGovCuomo. How come you sent 9,000 seniors with #Covid into nursing homes, causing massive casualties? https://t.co/Sah4Sp0xiB"
721,1360415131306516482,2021-02-13,https://twitter.com/ErinSandersNP/status/1360415131306516482,261,3,37,88,3,en,True,True,False,False,,9,False,1055307732226531328,"Erin C. Sanders, MSN, WHNP-BC (She/Her)",Mama|Wife|Nurse Practitioner & Clinical Scientist @MIT|Prev @CellStanford @StanfordPelvic|#Disabled ♿️|#LongCOVID #Lyme| @ErinSandersNP@med-mastodon.com |,False,2018-10-25,18484,7777,Massachusett Land,"Some really interesting papers coming out in neuro-
#COVID recently.

cc: @VirusesImmunity @ShelFarFar @ericsongg @ahandvanish @AthenaAkrami 

Assessing Brain Capillaries in Coronavirus Disease 2019 in @JAMANeuro 
https://t.co/cbmpD2VCho https://t.co/IRoHhkrMUA"
722,1360378653536882692,2021-02-13,https://twitter.com/ChildrensHD/status/1360378653536882692,220,11,201,287,22,en,True,False,False,False,,14,True,782018153207431168,Children’s Health Defense,"End childhood health epidemics by exposing causes, seeking justice + establishing safeguards. New to CHD? Start here: https://t.co/EwIlMNgDAd",False,2016-10-01,182373,1234,United States,"News reports attributed Dr. Barton Williams’ death to multisystem inflammatory syndrome (MIS-A) caused by asymptomatic #COVID, though he never tested positive for the virus. #COVID19 #TheDefender

https://t.co/NdAbcddxjd"
723,1361087353239044096,2021-02-14,https://twitter.com/LindaSuePark/status/1361087353239044096,227,4,0,66,0,en,False,False,False,False,,0,True,234868986,Linda Sue Park SAYGAY,"Author, A LONG WALK TO WATER, A SINGLE SHARD & more. Founder/curator Allida Books. Creator of https://t.co/UZbBIVbsdB. Opinions my own. Avatar by Gladys Jose.",False,2011-01-06,24011,849,Haudenosaunee homelands ,"Loved ones getting #covid #vaccine (or at least registered) because of comorbidities, YAY... but that word 'comorbid' makes me shudder, so can we think of another one please?
extravulnerable?
superqualified?
covivid?
vaccinest?"
724,1361080560240754694,2021-02-14,https://twitter.com/AlexBerenson/status/1361080560240754694,250,23,38,253,1,en,False,False,False,True,,7,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493393,208,New York,"It appears to have fewer side effects in that group and #Covid is far, far more dangerous to those folks than people under 50, so the risk/benefit looks better even with effectiveness that doesn’t approach 95%. But it’s an increasingly marginal call."
725,1361078212550414341,2021-02-14,https://twitter.com/AlexBerenson/status/1361078212550414341,168,8,40,180,0,en,False,False,False,True,,4,False,87679233,Alex Berenson,"Author of Tell Your Children and Pandemia. Back and better than ever. For more information, sign up for my Substack at https://t.co/ZWNQLVYt6l",False,2009-11-05,493393,208,New York,"What Arieh is trying to say is that people keep getting #Covid and dying more than seven days after the second dose, so the Israeli government is moving the benchmarks."
726,1361070347143966721,2021-02-14,https://twitter.com/iandonald_psych/status/1361070347143966721,276,65,381,965,30,en,False,False,False,False,,3,False,3341278667,Professor Ian Donald,"Chartered Psychologist: Social & Environmental research; Behaviour and Anti-Microbial Resistance. Emeritus Professor, University of Liverpool. All typos my own.",False,2015-06-22,32986,4219,North West,"“All schoolchildren will return to the classroom on March 8 under plans to start lifting the lockdown, Boris Johnson will announce in a national address next week.” (Sunday Times) If true it is too early. @BorisJohnson is bowing to backbenchers. It will lead to deaths. #covid"
727,1361063706717691904,2021-02-14,https://twitter.com/Jason/status/1361063706717691904,249,1,9,163,1,en,False,True,False,False,,0,True,3840,@jason,"World's Greatest Moderator (TM), Angel investor: https://t.co/6leeScC9yy @twistartups @theallinpod @launch @inside",False,2006-08-05,726953,15839,"California, USA","￼We did 2.2m #vaccine shots yesterday &amp; broke 50m total

More folks got shots yesterday than have been confirmed to have covid in the past two weeks. 

There are ~40m Americans in the highest-risk group for #covid, so.... https://t.co/8I8DULBqEU"
728,1361054038616387585,2021-02-14,https://twitter.com/RicharLisa/status/1361054038616387585,201,0,13,92,0,en,False,False,False,False,,0,False,1165050299712589825,Lisa Richardson MD,Gen Int Med | Associate Dean Inclusion & Diversity @uoftmedicine | Strat Lead Indigenous Health @WCHospital⎜Med Ed | Mixed Anishinaabe | Tweets mine | She/Her,False,2019-08-23,26761,615,Toronto | Image by Ning Teevee,"I got to help the amazing mobile unit of @anishnawbe do urgent #covid outreach testing at another urban Indigenous organization today. 

One Indigenous org helping another Indigenous org = community ❤️"
729,1361031602537553920,2021-02-14,https://twitter.com/kellazzaro/status/1361031602537553920,277,41,43,190,10,en,False,False,False,False,,1,False,402303878,Kellie Lazzaro,"ABC Regional Content Producer, Digital/Radio News
03 5143 5572
lazzaro.kellie@abc.net.au",False,2011-10-31,4320,4622,"Gippsland, Victoria, Australia","Today in regional Victoria, commercial and domestic construction sites will sit dormant. For the first time since #covid restrictions began, regional plumbers, builders, electricians, plasterers, bricklayers etc cannot work, even in towns a long way from Melb’s latest outbreak"
730,1361028588045279232,2021-02-14,https://twitter.com/rid1tweets/status/1361028588045279232,220,6,47,102,6,en,False,True,False,False,,0,True,769474873,Ridhwaan Suliman,Making sense of the numbers so you don't have to! Senior Researcher. Applied Mathematician. PhD @Cambridge_Uni. Tweeting in my personal capacity,False,2012-08-20,47693,864,South Africa,"14 February '21: #COVID19 in #SouthAfrica 🌹

• New cases = 1 744
• New tests = 24 470
• Test positivity rate = 7.1% 
• Deaths = 78
• Active cases = 55 587

#coronavirus #COVIDー19 #COVID #covid19SA https://t.co/JZLOw2hx2P"
731,1361026306968797184,2021-02-14,https://twitter.com/CovidJusticeUK/status/1361026306968797184,265,3,54,109,1,en,True,False,False,False,,0,True,1259876489857773569,Covid-19 Bereaved Families for Justice UK,"Over 6,500 bereaved by Covid-19
Organisers of @CovidMemorialUK 
Press enquiries to press.covid19bereaved@gmail.com",False,2020-05-11,30269,878,,"In March 2020 we welcomed more than 3000 international football supporters.  

""My dad, Richard, attended the Atletico game, and four weeks later he died with Covid-19” 

Still no #CovidInquiryNow ?             #COVID #Coronavirus #Covid_19  https://t.co/orrxohPLCR"
732,1361021472756629509,2021-02-14,https://twitter.com/michaeldickson/status/1361021472756629509,137,29,135,640,14,en,False,False,False,False,,4,True,16671007,Michael Dickson,"Executive Director @StandWithUs Israel. Named in Top 15 Most Influential Jews on Twitter. Author, ISResilience: What Israelis Can Teach the World - link in bio.",False,2008-10-09,133384,5175,"Jerusalem, Israel","#Covid Vaccinations update:

90% of Israelis over 60 
73% of Israelis age 40-60
50.4% of Israelis age 16-40

are now #Covid19 vaccinated."
733,1361017027901743111,2021-02-14,https://twitter.com/DENISECALDER3/status/1361017027901743111,309,3,12,123,3,en,False,False,False,False,,2,True,1169813406733352960,Ms. Calder,"mother, truth-seeker, educator, #goodtroublemaker",False,2019-09-06,81,402,"Florida, USA","@StevenSinger3 @NicholasFerroni If children being present in classrooms is a priority, then #teachers being present is a priority. If teachers being present is a priority, then getting the Covid #vaccine to teachers is a priority. I am a teacher. I have had #COVID-19. I want the vaccine. My students need me."
734,1361015070373863425,2021-02-14,https://twitter.com/DavidLat/status/1361015070373863425,140,5,40,181,1,en,True,False,False,True,,5,True,14307494,David Lat,"Lawyer turned writer, speaker, podcaster: Original Jurisdiction, https://t.co/hBEAtRCUxV. Author, @SCOTUSambitions. Founder, AboveTheLaw/@ATLblog.🏳️‍🌈",False,2008-04-05,97506,10140,"New Jersey, USA","3/ This is why I plan to get the #COVID19 vaccine when it's made available to me, even though I already had #COVID.

https://t.co/2brrRCaDXV"
735,1361014494705647624,2021-02-14,https://twitter.com/TulsaTeresa/status/1361014494705647624,278,12,72,156,16,en,False,False,False,False,,0,False,506251115,TulsaTeresa,"Healthcare lawyer, RN committed to ending health disparities. Passionate about Tulsa, parks, animal welfare. Traveler, cook, lover of rivers & time in our canoe",False,2012-02-27,22075,21784,"Tulsa, Oklahoma","Tulsa’s Housing Solutions has moved a large number of our homeless population into motels that are vacant due to #COVID. Everyone who wants a room has a room. If you’d like to help, it costs $200 per week to house someone/family in a warm motel room. Give, join in with friends."
736,1361013335832080389,2021-02-14,https://twitter.com/hrw/status/1361013335832080389,205,39,63,106,9,en,True,True,False,False,,4,False,14700316,Human Rights Watch,Exposing #HumanRights abuses around the world. Join us to help end them! Staff: https://t.co/2JflyBfwxg Official HRW accounts https://t.co/AIpbUxDYGC,False,2008-05-08,5087161,21062,,"At least 83 governments worldwide have used the #Covid-19 pandemic to justify violating the exercise of free speech and peaceful assembly. 

Special Feature: https://t.co/PVZEgmpmd1 https://t.co/A7fU9UsmkQ"
737,1361007953776685063,2021-02-14,https://twitter.com/bledwine/status/1361007953776685063,178,2,19,94,0,en,False,False,False,False,,1,True,431116819,Lea Benson,"Special Educator, Psychometrist, Unionist, Journalist, Broadcaster #BLM #FreeTibet Descendant of Founders of Cambridge, Nantucket, Hartford, Hampton & Dover, NH",False,2011-12-07,3438,4961,"North Shore, Boston ","@StevenSinger3 Hey listen #CDC! I got #Covid-19 in school a year ago, and I still can’t taste or smell food. I know you don’t think educators need the vaccine, BUT I SAY THEY DO."
738,1360995809110679553,2021-02-14,https://twitter.com/SullyCNBC/status/1360995809110679553,243,16,66,335,11,en,False,True,False,False,,2,False,24443284,Brian Sullivan,CNBC Anchor of “Last Call” (7p ET).  Data driven.  America over political parties.  Hokie & semi-retired car racer.  Instagram: briansullivan,False,2009-03-14,143267,1268,NJ & WI ,"New #covid cases in Connecticut are down 92(!)% from early January highs.  

3,300 to 241.

One of the highest vaccination rates in the nation a big part?  Gov. says so .. 

Another 2 million shots nationally yesterday. https://t.co/CYCmW0P8hj"
739,1360988349645819906,2021-02-14,https://twitter.com/LadyRedWave/status/1360988349645819906,130,4,39,70,3,en,False,False,False,False,,1,True,162301746,🇺🇸Lady De’Plorable🇺🇸,"I’m Back- got acct back after 2 yrs! Conservative -Wake Up The Sheep 1 Tweet at a Time FB Rudy Giuliani, Dinesh D’Souza, Charlie Kirk, GEN Flynn, Ryan Fournier",False,2010-07-03,71552,21182,USA,"So.....#HydroxyChloroquine HELPS

SO does Vitamin D...But they've BEEN Hidden from the PUBLIC to keep this horror of #covid going!"
740,1360987225492709378,2021-02-14,https://twitter.com/ShaziaAttaMarri/status/1360987225492709378,38,10,28,141,1,en,False,False,False,True,,0,False,1045129034,Shazia Atta Marri,Member National Assembly of Pakistan. Info Sec PPP-P/Vice-President Socialist International Women. 1st Fed Minister for Poverty Alleviation & Social Safety GoP,False,2012-12-29,596784,490,Pakistan ,Lovely but definitely before #Covid 👍🏻
741,1360984115118538752,2021-02-14,https://twitter.com/JohnLewisEU/status/1360984115118538752,140,2,12,52,0,en,False,False,False,False,,0,False,1199779543533473792,John Lewis,,False,2019-11-27,30503,22027,,"Fucking hell. It's only 12 months ago that most were blissfully unaware of COVID-19 

It's just a shame that included our government 
#COVID"
742,1360967534510497799,2021-02-14,https://twitter.com/ChildrensHD/status/1360967534510497799,277,10,143,304,5,en,True,True,False,False,,10,False,782018153207431168,Children’s Health Defense,"End childhood health epidemics by exposing causes, seeking justice + establishing safeguards. New to CHD? Start here: https://t.co/EwIlMNgDAd",False,2016-10-01,182373,1234,United States,"Starts MON: @RobertKennedyJr will be speaking alongside over 30+ health experts + freedom fighters.

Don’t miss the FREE premiere of the single most threatening gathering to the official #COVID media narrative. Sign Up NOW --&gt; https://t.co/v1fsevfmSO https://t.co/gUshTFwAhO"
743,1360965781622841346,2021-02-14,https://twitter.com/dermatophyte/status/1360965781622841346,270,3,33,88,2,en,True,False,False,False,,3,False,88334933,"Jon Ward, MD","UF Gator 🐊 SEC sports 🏈 ultraMAGA TaxSlayer, Skin Cancer Surgeon, no vax, Free Speech, Husband, Father, THESE OPINIONS ARE MY OWN NOT MY BUSINESS OR BOARDS",False,2009-11-08,2821,847,30A,"4/ last, multiple studies show that being in school has a protective effect regardless of masking policy within the school.  In Norway, where children do not mask in school contact tracing demonstrated children were very low risk to spread #covid https://t.co/zs0MVApZoi"
744,1360956079337791488,2021-02-14,https://twitter.com/LongCovidKids/status/1360956079337791488,322,0,20,81,2,en,False,True,False,False,,0,False,1304036484920606720,Long Covid Kids - longcovidkids@mas.to,"UK-based, international charity for families & children living with #LongCovid. https://t.co/QjkCJVG3tI https://t.co/Am0AotLiSi",False,2020-09-10,29048,3584,UK,"@Mark_J_Harper Vaccines do not prevent transmission. 
Children transmit &amp; get #Covid
HSE recognised aerosol transmission 27th Jan 2021
@WHO  “It goes through the air, there are droplets and aerosols, particles of different sizes” 3rd Feb

What are your thought processes?
Where are your morals? https://t.co/TQB611nAmM"
745,1360951321277329410,2021-02-14,https://twitter.com/a_nadraa/status/1360951321277329410,296,5,20,113,0,en,False,True,False,False,,0,True,207694669,Nadira,Proud Maldivian. VP of #MRM. Supporter of President Maumoon's Policy to uphold values in the country. #NationFirst.,False,2010-10-25,31255,1448,,Alhamdhulillahi. My mother got her #COVID #Vaccine yesterday. She is doing very good. My mother is registered in #Dhamanaveshi. Get your loved ones registered in #Dhamanaveshi for routine checkups if they r bedridden. #DhamanaveshiTeam #COVIDVaccine  #Thankyou @NizamLubna https://t.co/HHKroXeZA1
746,1360937987962503170,2021-02-14,https://twitter.com/OARichardEngel/status/1360937987962503170,303,9,63,129,0,en,False,True,False,False,,2,True,963379217575620613,On Assignment with Richard Engel,Award-winning @MSNBC special series - reported from around the world by @NBCNews’ Chief Foreign Correspondent @RichardEngel,False,2018-02-13,40619,1048,,"As more #mutations of the #COVID-19 virus are being detected around the world, what is being done to save lives? @RichardEngel explores the effect new strains are having on the battle against COVID-19. Watch “On Assignment: COVID Mutants” Sunday, February 21st 10pm ET on @MSNBC. https://t.co/TaIbO5rnJT"
747,1360924921690525696,2021-02-14,https://twitter.com/Kishan_Devani/status/1360924921690525696,287,9,387,265,11,en,False,False,False,False,,0,True,1342967244,Professor Kishan Devani BEM,⚫#BEM⚫Fmr @LibDems Board now @LondonLibDems Board⚫VP @LDCRE1⚫Senior Advr @YUVSTRONG12 & @YouWeCan⚫Shareholder @sixescc⚫Views Own,False,2013-04-10,12595,9970,,"#Auckland has 3 new cases of #COVID19 &amp; is immediately put into full lockdown.

#NZ has lost 25 lives to #Covid. The #UK has lost 116,908.

#UK had 13,308 new cases yesterday, 23,341 in hospital &amp; 621 Dead.

#Tories think they have done a good job.

RT if you think they haven't!"
748,1360913846047801347,2021-02-14,https://twitter.com/dalalmawad/status/1360913846047801347,104,4,3,80,3,en,False,True,False,False,,0,True,275085591,Dalal Mawadدلال معوض,Award-Winning Journalist. 📕 “All She Lost” out Aug.2023. @CNN Paris. Teaching @sciencespo. Via @ap @refugees @LBCI_news @ajenews👩🏻‍🎓 @Columbiajourn @LSEnews,False,2011-03-31,24410,2352,"Paris, France",Sunday reporting on the start of #Lebanon ‘s vaccination campaign against #COVID https://t.co/FrUASjNsCQ
749,1360898581050368001,2021-02-14,https://twitter.com/iandonald_psych/status/1360898581050368001,278,11,36,133,6,en,False,False,False,False,,1,True,3341278667,Professor Ian Donald,"Chartered Psychologist: Social & Environmental research; Behaviour and Anti-Microbial Resistance. Emeritus Professor, University of Liverpool. All typos my own.",False,2015-06-22,32986,4219,North West,"It’s being reported in the Telegraph that @BorisJohnson is likely to have #schoolsreopening on 8 March. The Independent reports that will give some comfort to the #CRG of MPs. Frankly, stuff the #Covid Recovery Group and @SteveBaker - we need to put lives before profit #COVID19"
750,1360891627934474243,2021-02-14,https://twitter.com/ElRaynerista/status/1360891627934474243,212,2,30,55,1,en,True,False,False,False,,0,True,3770574616,El Christo,"I'm the gif that keeps on giffing.

📷 https://t.co/gjSMPXnAoo",False,2015-09-25,13521,11354,,"3 cases of Covid and Jacinda Ardern puts Auckland under a 3 day lockdown. The first in 6 months.
A reminder of what it's like living in a country with a good govt.
#COVID #SocialistSunday 
https://t.co/p53KGF5d61"
751,1360880718696472577,2021-02-14,https://twitter.com/WeRWorld/status/1360880718696472577,294,1,11,99,0,en,False,True,False,False,,0,False,2595571764,WeRWorld | Eurovision,"Global rotation curation (RoCur) account. 

It's Eurovision time! Pic by Frédéric de Villamil from Paris, France, CCBY-SA2.0

Please DM this account to sign up!",False,2014-06-30,2509,2631,Global,"Travel was limited - you were meant to stay within 5kms of your house.

We were at level 4 for four weeks. 

This is two cycles of the #covid-19 virus transmission lifecycle, and it was designed to be a firebreak, to stop all of our community transmission in its tracks. https://t.co/32ptELcx3r"
752,1360876574816534532,2021-02-14,https://twitter.com/ICRC_Africa/status/1360876574816534532,205,5,46,115,5,en,False,True,False,False,,0,False,3040880860,ICRC Africa,Africa-focused account of the programs and activities of the International Committee of the Red Cross (@ICRC). Media queries: +254 770 171 756,False,2015-02-16,281762,708,Nairobi / Geneva,"“Once vaccines are available we do not forget the most vulnerable ones.” 

Our president @PMaurerICRC on why equitable access to the #COVID-19 vaccine in Africa is critical.

More👇🏿 https://t.co/6VzlGM7D1G"
753,1360869830522531840,2021-02-14,https://twitter.com/timourazhari/status/1360869830522531840,264,2,11,87,0,en,False,False,False,False,,0,False,739463311,Timour Azhari,Iraq Bureau Chief @Reuters 📩 timour.azhari@tr.com,False,2012-08-05,45340,4764,Baghdad,"Lebanon today launched its #COVID vaccination campaign, giving the jab to frontline health workers almost a year after the country registered its first case.

Authorities say some 30,000 health-workers/elderly will be given it this week, numbers will then ramp up."
754,1360846861062529025,2021-02-14,https://twitter.com/Soc_Sciences/status/1360846861062529025,216,4,17,57,3,en,False,True,False,False,,0,True,2944677281,The Social Sciences 💙 💛,"Interested in UK, Scottish & US politics.

Pro Scottish Independence. Anti-Tories.

You can sub or shout me a coffee/beer here 👇",False,2014-12-27,14822,14005,,"Anyone else utterly sick of the country being run by lunatic hard right factions of the Tory party?

#Marr #andrewmarr #Brexit #Corona #COVID #COVID19 #coronavirus #SundayThoughts #sundayvibes https://t.co/LT7UeZuoTV"
