,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
671,1437484162781519879,2021-09-13,https://twitter.com/GovKathyHochul/status/1437484162781519879,204,30,47,157,6,en,False,True,False,False,,1,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242490,678,,"#COVID Update:

-109,138 Test Results Reported
-3,686 Positives
-3.38% Percent Positive
-2,391 Hospitalizations (+24)
-29 new deaths reported by healthcare facilities through HERDS https://t.co/2yh4vZWi8Y"
672,1437481365209968641,2021-09-13,https://twitter.com/adamkokesh/status/1437481365209968641,69,7,25,151,2,en,False,True,False,False,,1,True,16916445,Adam FREEDOM! Kokesh,"Banned by YouTube. Censored by Joe Rogan & Spotify. #libertarian #VOMAD (#vegan one meal a day)
https://t.co/ZDYvTzybBj
https://t.co/Q73GkZ7lwC",False,2008-10-23,56157,2807,"Gardenia, Arizona",#covid #stats and #science for the #covidiots https://t.co/hP0OuAjtcn
673,1437466736572391429,2021-09-13,https://twitter.com/oliveblogs/status/1437466736572391429,299,2,23,86,2,en,False,True,False,False,,0,False,724385950927826944,Olive O'Connor,"PX Specialist - Healthcare Advocate - Social Entrepreneur, MediStori #PatientSafety #Equality #HumanRights #Inclusivity #SafeSchools #SafeHealthCare",False,2016-04-24,9452,8859,,"On 02/10/20, HSE reported:

“possible child to adult transmission in school setting”

(Important because school staff were (rightly) concerned about contracting #Covid from kids - this FOI supports everything staff were saying was happening at the time) @VoiceforTeacher 

5/ https://t.co/NOghQVRmU4"
674,1437455946066927617,2021-09-13,https://twitter.com/TudorChick1501/status/1437455946066927617,228,15,40,326,2,en,False,False,False,False,,4,True,826281688410050560,"Anne Boleyn (“Royal Expert"")","Rape survivor. Loud mouth. I defend strong women, believe that black lives matter, & support Meghan & Harry. I'm kind, but I take no sh-t. I will block you.",False,2017-01-31,36456,1136,St Peter Ad Vincula,"Over the last couple of weeks, I’ve come to realize that Covid is a lot like racism. A lot of white people don’t think it’s real until they see it firsthand, &amp; even then, they minimize the severity afterward.

#racism #covid"
675,1437454852284563456,2021-09-13,https://twitter.com/PatFreedomEagle/status/1437454852284563456,213,10,18,102,0,en,False,False,False,False,,0,True,1255530876995239936,Patriot Freedom Eagle,Freedom isn't free. There are a lot of big businesses who buy our freedom from government officials. The GOP members of the #UTleg are for sale.,False,2020-04-29,214,335,,"My 13-year-old was diagnosed with #COVID this morning. Fuck you, @GovCox, @BradWilsonGOP, @JStuartAdams and the entire #UTleg. This shit is on you. I will be donating to everyone running against you pricks. #UTpol"
676,1437453938555510785,2021-09-13,https://twitter.com/RealDrGina/status/1437453938555510785,107,9,161,255,14,en,False,True,False,False,,20,True,20118767,Dr. Gina,"Mama 💓Sen.Anchor,Pres. Programming, RAV | Long time Trump media Advisor | Bestselling author Ephesians 3:16-21 🐾rescue | E/INTJ 🇺🇸🇮🇱",False,2009-02-05,224930,25692,🇺🇸,"Per the #CDC, there is no known study showing #masks help stop the spread of #Covid https://t.co/0mfxK0Eq1w"
677,1437451743500046343,2021-09-13,https://twitter.com/bmay/status/1437451743500046343,305,59,231,600,19,en,False,True,False,False,,3,True,12321952,Brendan May,"Climate change is real and happening now🔥🌍 Brexit is a total disaster, as widely predicted 🤦🏻‍♂️ Music lover 🎹 Forever European🇪🇺 I listen to experts.",False,2008-01-16,85002,6746,Mainly London/Singapore,"99% of people who died of #COVID in the first half of this year were not fully vaccinated.

Oakeshott is telling 12-15 year olds the vaccine is a drug &amp; they should say no. 

This is absolutely beneath contempt and @TwitterSupport needs to do something about it.
#GetVaccinated https://t.co/2MpaUIQ43o"
678,1437448859727302659,2021-09-13,https://twitter.com/drfixus/status/1437448859727302659,179,7,11,80,4,en,False,False,False,True,,0,True,323869695,"Michelle Fiscus MD,FAAP 🌻💉❤️🌈","Passionate #tweetiatrician #PublicHealth Weary of science deniers. Fmr TNean. Yes, THAT Dr. Fiscus. People Over Politics! #VaccinateYourKids #VaccinesSaveLives",False,2011-06-25,10341,2493,DMV,"Parent of a teen boy. He got both of his #COVID #vaccines during wrestling season. 
No side effects. 
No myocarditis. 
He’s fine. 
Just thought you should know.
#VaccinateYourKids"
679,1437446321317756932,2021-09-13,https://twitter.com/GrittyNurse/status/1437446321317756932,250,1,34,82,0,en,False,False,False,False,,0,True,1199517753025187841,The Gritty Nurse- #paidsickdays is a must,Healthcare #podcast @amievarley @saramfung Taking names-calling out BS. Antiracism/Equity/Political advocacy. #Mentalhealth #nurse Opinions our own #grittynurse,False,2019-11-27,9642,6429,"Ontario, Canada","If there are nurses who are working at any of the sites where protests are occurring, that would be willing to do a 10 minute interview over the phone (anonymously) about how this makes you feel, please DM us. #nursing #BeSafeOutThere #COVID #COVID19"
680,1437442970198892549,2021-09-13,https://twitter.com/Boghuma/status/1437442970198892549,279,7,3,101,1,en,False,False,False,False,,0,False,1033587691,BK Titanji,"Assistant Prof - MD/PhD 
Science, Medicine,  & Global Health.
I bet on myself and I double down😊.
Blogs: https://t.co/W9XPqhiy6w , https://t.co/CkGH8LbKez",False,2012-12-24,23033,1385,"Atlanta, GA","Needle phobia is not a negligible barrier to #COVID vaccine acceptance. If a patient tells you the fear of needles is their reason for being unvaccinated offer to accompany them. I did just that in clinic this morning &amp; helped 1 more person get their shot.
Totally worth it 😊"
681,1437442266180751363,2021-09-13,https://twitter.com/EndRaceHating/status/1437442266180751363,281,3,54,44,5,en,True,False,False,False,,2,True,860233232431939584,Linda Hale 🇺🇸⭐🇺🇸 Never Give Up,"Grandmother  Christian  Patriot                              
America First  ProLife  MAGA  1A  2A                                    🚫 DMs, Porn or Bots",False,2017-05-04,45735,45615,Florida,"In Chicago, more children have died from being  shot in Chicago than have died of COVID-19 across US this year. A total of 214 minors died of COVID-19 in the Country &amp; 261 were shot in Chicago. Chicago's  todays wild west!
#COVID  #Chicago  #BackTheBlue
https://t.co/bUntJo3vgH"
682,1437417192677527555,2021-09-13,https://twitter.com/Dev_Fadnavis/status/1437417192677527555,298,93,434,2926,10,en,False,True,False,False,,2,True,137780376,Devendra Fadnavis,Deputy Chief Minister of Maharashtra ; Maharashtra’s Sevak,False,2010-04-27,5832864,57,"Maharashtra State,India","Congratulations India 🇮🇳 for achieving administration of more than 75,00,00,000 (75 crore) COVID-19 vaccines ! 

BIG thank you to Hon PM @narendramodi ji for being visionary, so caring and making it possible ! 

#SabkoVaccineMuftVaccine #COVID #vaccinated #IndiaFightsCorona https://t.co/UTb3SjvZTn"
683,1437415872008794112,2021-09-13,https://twitter.com/CaulfieldTim/status/1437415872008794112,295,21,41,195,3,en,False,True,False,False,,2,True,407395156,Timothy Caulfield,"Professor of health law and science policy, author, speaker, and TV host. #GoScience #ScienceUpFirst 
Instagram: https://t.co/UBxEKYd6bT?…",False,2011-11-08,87971,5922,"Edmonton, Alberta, Canada","""Medical freedom""? ""Natural healing""? Holistic healing? 

SO many red flags! SO frustrating to see this group of health professionals pushing science-free bunk. 

Classic twisting of ""rights"" &amp; ""freedom"" language. 

#COVID #Misinformation cc @SarahOffin @canadanurses https://t.co/6nyGfWbnxv"
684,1437415299041533953,2021-09-13,https://twitter.com/CTRavi_BJP/status/1437415299041533953,218,7,14,130,1,en,False,True,False,False,,0,True,303783976,C T Ravi 🇮🇳 ಸಿ ಟಿ ರವಿ,"Proud Kannadiga,
BJP National General Secretary I/C of Goa, Maharashtra & Tamil Nadu.
ಹೆಮ್ಮೆಯ ಕನ್ನಡಿಗ,
ಬಿಜೆಪಿ ರಾಷ್ಟ್ರೀಯ ಪ್ರಧಾನ ಕಾರ್ಯದರ್ಶಿ",False,2011-05-23,346692,1427,"Chikkamagaluru, India","Congratulations 🇮🇳 on administering 75 CRORE doses of #COVID Vaccine.

Team India has achieved the impossible against all odds under the leadership of PM @narendramodi.

#LargestVaccinationDrive https://t.co/afUnhdHagq"
685,1437413103797481477,2021-09-13,https://twitter.com/stephenlautens/status/1437413103797481477,182,8,134,352,2,en,False,False,False,False,,6,True,238220689,Stephen Lautens,"Legal gadfly, passionate moderate, publisher, editor, occasional columnist, velvet jacket enthusiast. Looker-upper of dubious facts. Tweets are clearly my own.",False,2011-01-14,26093,1678,Toronto,"Vaccines do divide Canada. Into: 
* Healthy vs. sick 
* Responsible vs. irresponsible 
* Compassionate vs. selfish 
* Smart vs. ignorant 
* Rational vs. irrational 
#COVID #GetTheJab"
686,1437412991906074629,2021-09-13,https://twitter.com/MelissaLMRogers/status/1437412991906074629,192,9,40,227,2,en,False,False,False,False,,0,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"Putting something ON your body, cannot be compared to injecting something IN your body. No comparison. I shouldn’t be segregated because I won’t inject myself 

#Canada #Ontario #Quebec #COVID"
687,1437412814499553281,2021-09-13,https://twitter.com/GrittyNurse/status/1437412814499553281,283,11,65,188,5,en,False,True,False,False,,1,True,1199517753025187841,The Gritty Nurse- #paidsickdays is a must,Healthcare #podcast @amievarley @saramfung Taking names-calling out BS. Antiracism/Equity/Political advocacy. #Mentalhealth #nurse Opinions our own #grittynurse,False,2019-11-27,9642,6429,"Ontario, Canada",Hospitals in #Canada need protection NOW! Specifically in #Toronto @UHN @KevinSmithUHN Threats of entering the hospitals with guns have been seen online. This has gone TOO FAR. We need to protect patients and staff! @TorontoPolice @JohnTory @fordnation #COVID https://t.co/a4YdpwL5uv
688,1437409395391049732,2021-09-13,https://twitter.com/hewlett_angela/status/1437409395391049732,235,2,74,151,7,en,True,False,False,False,,9,True,4774361532,Dr. Angela Hewlett,"Ortho ID and biocontainment doc, Professor of Infectious Diseases @UNMC_ID @UNMC, travel enthusiast. Views are mine.",False,2016-01-17,2548,359,"Omaha, NE","This article, which details a 12 hr shift in the #COVID ICU, should be required reading for anyone who is still in denial about what is happening at our hospitals.  This is not business as usual.  #GetVaccinated https://t.co/CZ20K3GbMh"
689,1437407953838018560,2021-09-13,https://twitter.com/B52Malmet/status/1437407953838018560,204,31,90,282,7,en,False,False,False,False,,0,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY","Republicans have no plan, no agenda, no policy. They obstruct everything. They think being opposed to Biden’s 6 point plan to curb #covid will stir up their base before the midterms. Not if they are dead."
690,1437403110062927872,2021-09-13,https://twitter.com/KarmaKBrown/status/1437403110062927872,237,2,8,85,1,en,False,False,False,False,,2,True,23457492,Karma Brown,"Award-winning 🇨🇦  journalist & #1 bestselling author. 
Survives on coffee, thrives on deadlines. (she/her)
WHAT WILD WOMEN DO: Oct 24, 2023 (Dutton/Viking)",False,2009-03-09,6729,2809,The land of maple syrup,"I am pro-vaccine, pro-masking, pro-vaccine mandates, pro-caring about my neighbours, pro-science. I believe if you are protesting outside hospitals, you deserve none of my compassion or kindness or understanding.
The end. #covid #Ontario"
691,1437402979951337474,2021-09-13,https://twitter.com/iandonald_psych/status/1437402979951337474,207,95,277,1801,17,en,False,False,False,False,,1,True,3341278667,Professor Ian Donald,"Chartered Psychologist: Social & Environmental research; Behaviour and Anti-Microbial Resistance. Emeritus Professor, University of Liverpool. All typos my own.",False,2015-06-22,32986,4219,North West,It’s very good that 12 to 15 year olds will be offered #COVID #vaccination - but why  was this not done in the summer holidays? It would have been possible to give two doses over that time. #COVIDVaccination
692,1437398344364544009,2021-09-13,https://twitter.com/Geethak_MP/status/1437398344364544009,308,13,138,170,0,en,False,True,False,False,,1,True,1518732722,Geetha Kothapalli,"EX -MP (LS) from Andhra Pradesh, #BJP I Ex - Bureaucrat I  Mission for the Development of Tribals I Easing the lives of our #NariShakti I NaMo 🚩",False,2013-06-15,25564,1130,New Delhi,"Bharat, under the dedicated efforts &amp; determination of our PM @narendramodi Ji, achieved yet another benchmark by crossing the 75 crore #COVID-19 vaccination mark in the ongoing world’s #LargestVaccineDrive! We will surely achieve our targets by year-end! #SabkoVaccineMuftVaccine https://t.co/Y5K8VmsLvA"
693,1437398104387448833,2021-09-13,https://twitter.com/_lokeshsharma/status/1437398104387448833,284,50,130,295,5,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170622,1183,"Jaipur, India","#Rajasthan #CoronaUpdate

8 #COVID cases reported
Out of which 1 from #Jaipur
Today's #Recovered✅7
0 Cases in 27 Districts
Active cases are 90
Recovery rate is 99.05%
No #Corona related death
Remain vigilant &amp; follow protocols to win this battle
#StaySafeStayHealthy
😷🧴👏🧍‍♂️__🧍‍♂️"
694,1437394642140635137,2021-09-13,https://twitter.com/GreatGameIndia/status/1437394642140635137,93,10,131,202,17,en,True,False,False,False,,10,True,2423370157,GreatGameIndia,Geopolitics & International Relations | Support https://t.co/17b0JVlrS0,False,2014-04-02,26746,1220,,Sweden Passes New Law To Compensate Those Injured By #COVID #Vaccines https://t.co/qjOwG2ytQ8
695,1437394461856727048,2021-09-13,https://twitter.com/DrSudhakar_/status/1437394461856727048,269,12,71,432,1,en,False,False,False,False,,1,False,742801860914864128,Dr Sudhakar K,"Son of Chikkaballapura | ಕನ್ನಡಿಗ | Covid Warrior | Ex-Minister, Health & Medical Education, GoK | Patriot | Motto - Equal and Fair Opportunities For All",False,2016-06-14,308743,784,"Bengaluru, Karnataka, India","Karnataka records lowest tally in second wave today: 
◾New cases in State:673
◾New cases in B'lore: 214
◾Positivity rate: 0.56%
◾Discharges: 1074 (B'lore- 371)
◾Deaths:13 (B'lore- 03)
◾Active cases in State: 16,241
◾Active cases in B'lore: 7,211
◾Tests: 1,19,014
#COVID"
696,1437393322880999427,2021-09-13,https://twitter.com/kimKBaltimore/status/1437393322880999427,308,32,193,820,5,en,False,True,False,False,,1,False,1259714432,Kimberly Klacik,KIM KLACIK LIVE M-F 9amET to 12pmET on @wcbm680 | Red Renaissance | Republican 👠,False,2013-03-11,536374,3999,Mary Land,"During the 2020 Presidential Debates, Trump said if it were left up to Biden the country would remain wide open &amp; more people would have died.

We are seeing a surge in #covid cases because our country currently has no borders, people are flooding in, not due to the unvaccinated. https://t.co/rfomVyXBFC"
697,1437391293718663168,2021-09-13,https://twitter.com/toryboypierce/status/1437391293718663168,127,28,25,337,3,en,False,False,False,False,,0,False,1944466748,Andrew Pierce,"Political hack on Daily Mail. impish, or total bastard, depending on your point of view. GB News presenter Monday to Thursday 9.30am-noon",False,2013-10-07,283961,733,London,"PCR tests are to be abolished if people are double jabbed against #covid why not go further and scrap the traffic light system,"
698,1437391072146202629,2021-09-13,https://twitter.com/PittGuru/status/1437391072146202629,282,37,23,162,6,en,False,False,False,False,,1,False,1271013866,Harry G. Psaros,PITT contributor to Pittsburgh Sports Now sports site. Member of the Football (FWAA) & Basketball (USBWA) Writer's Association of America (FWAA).,False,2013-03-16,17841,8604,"Pittsburgh, PA","Lost a friend to #COVID this weekend.  46 yrs old.  Leaves wife &amp; 2 kids.  He a healthy police officer.  Insisted he didn’t need the vaccine.  “I have an immune system” mantra.  He tested positive, ended up on a ventilator, lost his battle after a 2-week fight. All preventable."
699,1437390583409033223,2021-09-13,https://twitter.com/fundstrat/status/1437390583409033223,298,6,8,175,2,en,True,True,False,False,,0,True,2648357839,Thomas (Tom) Lee (not the drummer) FSInsight,@CNBC Contributor. Investment advisory since 1993. “First Word” premium service: https://t.co/PnfDpeowuh Wikipedia: https://t.co/tfyQZENbD8 @wharton,False,2014-07-15,235516,690,"New York, NY","Looking forward to #SALTNY today. 

- first “in-person” conference since the start of #COVID pandemic

- confidence for institutional investors —&gt; reality better than perception 

@SALTConference @javitscenter 

Get the “first word” at https://t.co/qAi6qVLBXt @fs_insight https://t.co/aEMC6VNA2E"
700,1437380095132540932,2021-09-13,https://twitter.com/theage/status/1437380095132540932,265,34,59,90,14,en,True,False,False,False,,3,True,32201814,The Age,Breaking news. Must-read columnists. Award-winning investigative journalism. Independent. Always. 🗞️,False,2009-04-16,948578,1307,"Melbourne, Australia","Modelling by a new scientific lobby group projects that NSW’s road map to reopening may lead to all the state’s intensive care unit beds being full for five weeks over Christmas and almost 1000 people dying from COVID-19
#covid #covid1 #ICU
 https://t.co/iHRpCXIXbe"
701,1437377903331774464,2021-09-13,https://twitter.com/profnfenton/status/1437377903331774464,257,82,570,1067,69,en,False,True,False,False,,52,False,3395584851,Prof Norman Fenton,"Making sense of math, probability & risk. Bayesian. Causal knowledge + data https://t.co/ha2Pu8ddR5 https://t.co/zHW06O7Klg",False,2015-07-30,71677,276,"London, England",China - original epicentre of the #COVID pandemic (population 1.5 billion) Vs Israel - most vaccinated country in the world (population 8.8 million). Just how big are the lies (about the whole narrative) and misuse of data all round? https://t.co/r5h9PK0n8O
702,1437376235072598020,2021-09-13,https://twitter.com/GordonGChang/status/1437376235072598020,105,9,29,95,3,en,False,False,False,True,,0,True,151930383,Gordon G. Chang,author of The Coming Collapse of China and The Great U.S.-China Tech War,False,2010-06-04,287148,923,,"Apart from #COVID cases and the number of #XiJinping’s temper tantrums, everything in #China is plunging."
703,1437372233605791749,2021-09-13,https://twitter.com/MartinKulldorff/status/1437372233605791749,207,142,621,2796,60,en,False,False,False,False,,48,False,2521469449,Martin Kulldorff,"Epidemiologist/Biostatistician
Harvard Prof of Medicine (on leave)
#DiseaseOutbreaks #Vaccines #SharedParenting
@gbdeclaration @AcadSciFreedom @NatlParentsOrg",False,2014-05-24,357398,2240,"CT, USA","For informed public health policy, it is urgent that @CDCgov quickly do a national random survey to estimate the prevalence of #COVID antibodies and T-cell immunity. By age and state. @CDCDirector @RWalensky"
704,1437368176820428806,2021-09-13,https://twitter.com/PomiBaruah/status/1437368176820428806,200,5,40,187,2,en,False,True,False,False,,1,True,1250135547869163520,Pomi Baruah,"Jt Secretary/GOA, PD, ASACS/ Director, AYUSH/ASBTC. Mom of 2. Empath. Travel. Nature, Poetry. Photography/Books/Movies. Tweets r personal. RTs not endorsements.",False,2020-04-14,29598,88,"Guwahati, Assam, India","👉 Guidelines of the Prarthana Scheme.
- Rs 1 lakh assistance to the next of kin of deceased #COVID positive patients in #Assam. 

@keshab_mahanta 
@nhm_assam 
#AssamCovidUpdate https://t.co/fUKtkmSLy3"
705,1437366848979406851,2021-09-13,https://twitter.com/RicharLisa/status/1437366848979406851,281,2,6,63,0,en,False,False,False,False,,0,False,1165050299712589825,Lisa Richardson MD,Gen Int Med | Associate Dean Inclusion & Diversity @uoftmedicine | Strat Lead Indigenous Health @WCHospital⎜Med Ed | Mixed Anishinaabe | Tweets mine | She/Her,False,2019-08-23,26761,615,Toronto | Image by Ning Teevee,I anticipate complaints to Patient Relations and to the regulators of the various health professions about individuals who are not vaccinated. I also anticipate lawsuits against institutions &amp; the province if someone gets #covid in a facility where there is no vaccine mandate.
706,1437359277358862340,2021-09-13,https://twitter.com/KiberuJimmy/status/1437359277358862340,279,7,29,75,2,en,False,False,False,False,,0,False,48781234,Jimmy Kiberu,Business leader. Global citizen. Africa experience. Failure is not an option. Space/Environment fanatic. Social equity. Fascinated by space science&exploration,False,2009-06-19,15034,3528,Nairobi/Kampala/London/Florida,"This will be a national education crisis.Uganda; once the citadel of academic excellence, restore your place. Country risks losing an entire generation to mass ignorance and lost fortunes. #COVID is not about to disappear. Children of rich are studying.Reconsider! @JanetMuseveni"
707,1437351533566312448,2021-09-13,https://twitter.com/MarisePayne/status/1437351533566312448,269,29,36,191,8,en,False,True,False,False,,2,False,2300779218,Marise Payne,Liberal Senator for NSW based in Parramatta. Dragons tragic. Cats fan. Optimistic race horse owner & breeder. Proud to call western Sydney home.,False,2014-01-20,72999,2436,"Authorised by M. Payne, Sydney","The Republic of Korea is a key security partner in our region. At today’s 5th 🇦🇺🇰🇷 2+2 @PeterDutton_MP &amp; I discussed ways to enhance Australia &amp; Korea’s defence, cyber &amp; tech cooperation &amp; supporting our region’s #COVID recovery. https://t.co/lEs2GJWpER"
708,1437340633157586948,2021-09-13,https://twitter.com/jjb3621/status/1437340633157586948,53,6,0,56,0,en,False,False,False,False,,0,False,1216333544118726656,James Beaton,"Formerly Librarian, now retired, Gaelic speaker, Bagpipes, Inveraray #haemochromatosis - the venesections work. Germanophile. Own views @seumasb@mastodon.online",False,2020-01-12,2050,3703,Glasgow,"A negative test this morning, so that is #covid over."
709,1437333299140120577,2021-09-13,https://twitter.com/Dr_Ellie/status/1437333299140120577,290,8,49,127,2,en,False,True,False,False,,4,False,114471835,Dr Ellie,GP | FRCGP | #NHS Mail on Sunday📰 #ThisMorning 📺| TV | Radio 📻 |Author📚#MentalHealth 🧠|#WomensHealth 👩🏼‍🦱| Kids |Ally 🏳️‍🌈🏳️‍⚧️| IG drelliecannon,False,2010-02-15,38933,7316,United Kingdom,"Almost a year since I highlighted to the then Health Secretary non-Covid harms and the deadly effects of restrictions. 

We are still hugely underplaying the damage being caused.  

I speak to patients week in week out who are ill due to pandemic measures not #covid https://t.co/xCljJsAk4l"
710,1437325391333629953,2021-09-13,https://twitter.com/Zubhaque/status/1437325391333629953,280,4,58,160,2,en,False,False,False,True,,1,False,626470812,Dr Zubaida Haque,Former CEO @equalitytrust. Former interim CEO @Runnymedetrust. Trustee @thehowardleague. Member @Independentsage. Fellow @theRSAorg Tweets my own.,False,2012-07-04,28880,5145,"London, UK",#COVID-19 is a NATIONAL crisis; NOT a local one. Shifting all responsibility to local public health directors without supporting them nationally is just absolving yourself (govt) of responsibility. Nearly 1K deaths/per week and &gt;1K hospital admissions/day is a national crisis.
711,1437325298920525828,2021-09-13,https://twitter.com/sputnikvaccine/status/1437325298920525828,277,19,99,263,29,en,True,False,False,False,,9,True,1293113010941296640,Sputnik V,"Sputnik V is the world’s first registered COVID-19 vaccine with over 91.6% efficacy, developed by Gamaleya Inst. Authorized in 71 countries.",False,2020-08-11,1003347,158,"Moscow, Russia ","BREAKING | RDIF: EClinicalMedicine, published by @TheLancet, unveils study on 1-shot Sputnik Light, 1st component of #SputnikV, among 40,000 elderly in Argentina. It showed 78.6-83.7% efficacy vs #COVID, significantly higher than most 2-shot vaccines.
👇
https://t.co/hpu5zRYdeF"
712,1437318220055252992,2021-09-13,https://twitter.com/udviklingsmin/status/1437318220055252992,264,13,32,116,2,en,False,True,False,False,,0,True,1339549117173927936,Minister for Udviklingssamarbejde og Global Klima,Minister for Development Cooperation and Global Climate Policy #dkaid #dkgreen #dkklima @DanishMFA,False,2020-12-17,4134,180,Denmark,Thank you for a good talk @DrTedros. @WHO is essentiel in the global fight against major health threats #COVID. DK is committed to building a stronger WHO and to building a robust global emergency preparedness and response 🌍🇩🇰 #dkaid #dkpol https://t.co/ewaKpdIO4G
713,1437316964884656129,2021-09-13,https://twitter.com/QuinnGroupUCD/status/1437316964884656129,241,0,5,63,0,en,False,True,False,False,,0,False,1186031477848494080,Susan Quinn,"Chemist @ucd_research @ucddublin, intrigued by light and molecules, DNA interactions, nanomaterials and an avid collaborator @ucdscience",False,2019-10-20,1193,780,"Dublin, Ireland",First day of the semester @ucddublin. Looking forward to my 11 am lecture with our 3rd year class @ucdchemistry. First in person lecture in over 18 months #COVID. Wonderful to have students back on campus @ucdscience. https://t.co/1BKJIe1f33
714,1437316127441530880,2021-09-13,https://twitter.com/cartoonmovement/status/1437316127441530880,191,9,111,240,6,en,True,True,False,False,,2,True,194042592,Cartoon Movement,An award-winning collaborative publishing platform dedicated to high-quality political cartoons and comics journalism. Tweets by @Royaards and @EmaDelRosso.,False,2010-09-23,32907,1756,Amsterdam,"Vaccinations are the only way out of the pandemic, experts say. Today’s cartoon by Marian Kamensky: https://t.co/kq5vZ3xEtD

#vaccine #antivax #pandemic #corona #covid https://t.co/W2A2mZZ7Co"
715,1437309548579233793,2021-09-13,https://twitter.com/PPaulCharles/status/1437309548579233793,245,121,92,684,11,en,False,False,False,False,,1,True,21402207,Paul Charles,"CEO, The PC Agency, providing travel insight to luxury travel brands; former Virgin Atlantic, Eurostar Director & BBC News reporter. PR Professional of Year2023",False,2009-02-20,52772,1816,London,There have been no new #Covid Variants of Concern since 11th May. Our analysis shows 24 countries should come off the #UK red list immediately including #Argentina #Egypt #Kenya #Namibia #Oman #Pakistan #SouthAfrica #Uruguay #Zambia @ThePCAgency
716,1437304615754682370,2021-09-13,https://twitter.com/gairdunlop/status/1437304615754682370,141,18,0,50,0,en,False,False,False,False,,0,False,3367505819,Gair Dunlop,"Trying to find out if art can change anything.
Artist and researcher at DJCAD Scotland.
@gair@mastodon.scot in a parallel world. #MDANT (intangible heritage)",False,2015-07-09,1825,3235,North and South of,"Ah, #Covid . 
After the daily ratcheting up of anxiety, somehow here we are. Feeling not too bad, 2 vaccinned so wish me luck. And my family."
717,1437281568834326530,2021-09-13,https://twitter.com/KrauseForIowa/status/1437281568834326530,257,11,23,56,1,en,False,False,False,True,,0,True,45413198,Bob Krause,"Antifa, Former state lawmaker & school board member, former Carter Admin., Veteran, Prez at @VNRCUS.  RT doesn't = agreement.",False,2009-06-07,47229,51587,Iowa,Had a lady dentist at the @uiowa College of Dentistry tell me that policy makers need to back off of #Covid cuz it only kills less than 1% of those who get it. Hopes she reads this because I can't remember her name.#Covid is still a big problem. #IaPolitics
718,1437272868757426181,2021-09-13,https://twitter.com/HeartOTXHeartMD/status/1437272868757426181,304,8,0,58,0,en,False,True,False,False,,0,False,1177718582,John P Erwin III MD FACC,#Husband #Father #BigPoppy #MayoClinic trained #Cardiologist. ✭ Highly Educated- seeking #Wisdom ✭ “A Cheerful #Heart is Good #Medicine “#Proverbs17:22 ✭🫀🏈,False,2013-02-14,35974,27945,❤️OTX❤️forChicagoLand✭ #AxeEm ,"My beloved MIL did not get to go to her play d/t an argument w the 72yo (unvaxxed) “friend” who was to give her a ride tonight. 

Why? 

Friend: “I’m not giving you a ride because you’re vaxxed”

MIL: “I’ve had a lot of friends die from #covid &amp; not a single one who’s vaxxed” https://t.co/D1Sp1swYt0"
719,1437235167735730176,2021-09-13,https://twitter.com/B52Malmet/status/1437235167735730176,278,25,72,257,7,en,True,False,False,False,,2,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY","Western Australia has closed borders with other parts of Australia. If we did that in America, Texas and Florida *should* be sealed off from the rest of us because of how their governors are NOT dealing with #covid. I know a lot of other states, as well. https://t.co/SgXhtrX7F5"
720,1437229710992420865,2021-09-13,https://twitter.com/B52Malmet/status/1437229710992420865,107,194,1310,7167,62,en,False,False,False,False,,10,False,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303524,7308,"New York, NY","74 million Americans eligible for #covid vaccines are not taking them. Gee, than number sounds so familiar."
721,1437229622714900481,2021-09-13,https://twitter.com/joingles/status/1437229622714900481,121,39,230,310,57,en,False,True,False,False,,6,False,18036515,Jo Ingles,News Reporter/Producer at Ohio Public Radio and Television’s Statehouse News Bureau - serving all of Ohio’s NPR and PBS stations.,False,2008-12-11,16283,2948,"Columbus, Ohio","The Southern Ohio Medical Center in Portsmouth, Ohio has posted this to its Facebook page. #COVID https://t.co/d6zIp15YLe"
