,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
638,1461523054102597637,2021-11-19,https://twitter.com/kdurquiza/status/1461523054102597637,167,11,64,188,3,en,False,False,False,False,,0,False,27715051,Kristin Urquiza #MarkedByCOVID,"@MarkedByCOVID co-founder, @CovidCrisisGrp co-author, @CovidCollaborative member,  @Ckeeves ride-or-die, daughter of Mark Urquiza. Google him.",False,2009-03-30,33232,5090,"San Francisco, CA","1,603 people died from #covid today. 

23%+ increase last 14 days and one week until Thanksgiving. 

We are on the verge of another surge. This pandemic is relentless."
639,1461508836980891657,2021-11-19,https://twitter.com/DrFNA/status/1461508836980891657,266,11,6,196,1,en,False,False,False,False,,0,True,101283878,"Valerie A. Fitzhugh, MD","Bone/soft tissue/cytopathologist. Assoc Prof & Chair, Pathology @Rutgers_NJMS & @RWJMS. FAL. Tweets are my opinion only! Wife to an 🇪🇪 man and proud mom of 2!",False,2010-01-02,33371,7335,"Newark, NJ","Got my booster through the Moderna trial today. The arm is sore and the headache came on faster this time. That said, I am so grateful for this opportunity. Participating so others can be protected is worth it to me. #COVID19 #COVID #COVIDVaccines #VaccinesSaveLives"
640,1461495960580747269,2021-11-19,https://twitter.com/tauhenare/status/1461495960580747269,79,7,8,88,1,en,False,False,False,False,,1,False,107642576,WestSide 8345,"Like a Bat out of Hell, I’ll be gone when the morning comes. vaccinated 4 times.",False,2010-01-23,11822,7707,Te Atatu Peninsula,The leading cause of death for Police Officers in the USA last year was #Covid.
641,1462179327450259463,2021-11-20,https://twitter.com/GovKathyHochul/status/1462179327450259463,196,80,39,127,10,en,False,True,False,False,,3,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242491,678,,"#COVID Update:

-201,469 Test Results Reported
-7,097 Positives
-3.52% Positive
-2,249 Hospitalizations (+85)
-23 new deaths reported by healthcare facilities through HERDS https://t.co/emwrtQ8wAS"
642,1462170890960003076,2021-11-20,https://twitter.com/thejanasanchez/status/1462170890960003076,102,23,29,179,1,en,False,False,False,False,,1,True,14425872,Jana Lynne Sanchez,"Jana Lynne Sanchez is a seasoned communications consultant, who is a trusted advisor to senior executives, high-profile authors and entrepreneurs",False,2008-04-17,32253,14155,,I’ve lost three unvaccinated cousins now. I really wish my family would leave the #GOPDeathCult #Covid
643,1462146454139584520,2021-11-20,https://twitter.com/HelenBranswell/status/1462146454139584520,281,9,103,252,12,en,True,False,False,False,,28,False,28838219,Helen Branswell 🇺🇦,I cover infectious diseases @statnews. 2020 Polk winner. Nieman '11. She/her. Checkmarked pre-Elon. #Covid #polio #flu https://t.co/httca8ZASg,False,2009-04-04,224661,2071,"Boston, MA","“I’m worried about the future of medicine. And I think we all should be,"" Sheetal Rao told @edyong209 in this enormously important story about the trauma our counterintuitive &amp; counterproductive responses to #Covid are inflicting on health care workers. https://t.co/EEjh7TpVOg"
644,1462136279697543173,2021-11-20,https://twitter.com/drscott_atlanta/status/1462136279697543173,187,6,34,78,2,en,True,False,False,False,,7,False,61015562,DrScott,Strict Constitutionalist. Believe our rights come from God. We are all in this together but not at the point of govt gun.,False,2009-07-28,62418,15343,"Atlanta, Georgia","When I think of all the attacks I’ve endured despite being 100% accurate in my commentary on #Covid

And these people get away with knowingly lying all the time…

 https://t.co/zfjDwnduK3"
645,1462121709566402561,2021-11-20,https://twitter.com/greyhaireddoc/status/1462121709566402561,275,4,28,98,0,en,False,False,False,False,,0,False,967676235789799424,Brian King,"GP, Dad, medical teacher, GP Trainer, science nerd, chronic GAA fan, Galway man in Dublin. The husband of @ShinnersCro",False,2018-02-25,1432,1772,"Dublin City, Ireland","5959 cases today. I'm at Christmas 2020 levels of busy with Covid calls and #COVID + test results. Please, please please if you have any symptoms, even if it's ur ""annual cold"" (it's not!), ring your GP and get a free pcr test. If uve had a test, isolate until u have result!"
646,1462118329687154695,2021-11-20,https://twitter.com/Boyanbc/status/1462118329687154695,307,8,32,114,3,en,False,True,False,False,,0,True,111022152,BoyanBC,Citizen journalism in GIF's?🤔,False,2010-02-03,1375,1793,Nether-la-la-lands,"I just went to pick our takeaway. A restaurant in small village in N. Brabant, the #Netherlands - the worst hit by #Covid area in the world after Bergamo in 2020. It was completely packed. Not a single 😷. Small kids &amp; old grandparents.
We aren't fighting a virus, but stupidity.. https://t.co/ktZOTBxYoF"
647,1462118030402539555,2021-11-20,https://twitter.com/SamLP/status/1462118030402539555,228,23,14,134,1,en,False,False,False,False,,1,False,23976603,✨ Prof Samantha Pugh ✨,Prof in STEM Higher Edu @UniversityLeeds. NTF. Director Student Education (Physics). Academic Lead:Digital Assessment. School governor. Wife & Mum of 3. she/her,False,2009-03-12,3954,3619,"Leeds or York, UK","My daughter is day 5 into having #covid and it’s not nice. Constant headache, aching muscles, earache, sore throat, dizzy and very tired. She had her 1 vaccine in August. Normally fit and strong. This is not a trivial illness. 😔"
648,1462103446614589440,2021-11-20,https://twitter.com/MelissaLMRogers/status/1462103446614589440,188,10,40,125,0,en,False,False,False,False,,0,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"They don’t want Covid to be politicized and divisive yet we have politicians and media actually CELEBRATING healthy people losing their jobs and livelihood

#Canada #Ontario #Quebec #Covid"
649,1462099743710990339,2021-11-20,https://twitter.com/DNeurosx/status/1462099743710990339,120,10,37,286,0,en,False,False,False,False,,2,False,1017070559283343360,The Brain Doctor.,Consultant Neurosurgeon : Brain is the Organ of Destiny !! SectumSempra 💫 !! #Georgian,False,2018-07-11,25479,1032,Inside Third Ventricle.,"Neither US nor China, it’s European surge in #Covid cases which should make Indians worried about this Disease … 
Again."
650,1462097381357461511,2021-11-20,https://twitter.com/EvanHandler/status/1462097381357461511,223,5,2,120,0,en,False,True,False,False,,1,True,34698369,Evan Handler,"Actor, Author, Inspirational Pessimist
I block nonsense quickly.
Bluecheck-less since 2023.
@baggageehandler Instagram",False,2009-04-23,42081,339,"Los Angeles, CA","Got my #booster and recovered from it!

Today is the 1st day of the rest of the next six months of my life!

#CovidVaccine #Covid_19 #covid #NYC #NewYork #andjustlikethat #sexandthecity #Thanksgiving https://t.co/B0MXt5s32u"
651,1462082002111377412,2021-11-20,https://twitter.com/LJHarteNI/status/1462082002111377412,207,100,76,247,28,en,False,True,False,False,,0,False,51430024,Lauren Harte,Journalist @BelfastLive @dailymirrorni @Reach_NI | Views all my own | 📧 lauren.harte@reachplc.com,False,2009-06-27,2841,4971,Belfast via Donegal,A large protest is underway outside Belfast City Hall this afternoon by those opposed to #Covid vaccine passports as the Christmas Market gets underway inside the grounds @BelfastLive https://t.co/H6HTg1lXbA
652,1462068783892287497,2021-11-20,https://twitter.com/EGruenwoldt/status/1462068783892287497,293,3,9,75,3,en,False,True,False,False,,1,True,272182298,Emily Gruenwoldt,"Country girl. Proud wife and mom. Pres/CEO Children's Healthcare Canada, ED Pediatric Chairs of Canada. Founder of Emerging Health Leaders. Avid RedBlacks fan.",False,2011-03-26,4821,3155,"ottawa, ontario","What a week for children and youth! First, a historic $26M gift by ⁦@ThistledownFnd⁩ for 13 acute care children’s hospitals, then yesterday, the approval of a safe and effective #covid vaccine for kids. Happy #NationalChildDay to each of Canada’s 8M children and youth! https://t.co/jlMPhn189z"
653,1462051473915842569,2021-11-20,https://twitter.com/DrLiMengYAN1/status/1462051473915842569,296,84,274,656,13,en,True,False,False,False,,4,False,1313128625680592896,Dr. Li-Meng YAN,"MD PhD
Independent virologist
Let everyone know the truth of COVID19 since 19th Jan, 2020
AAPS
Host of The Voice of Dr. Yan
Links of YAN Reports are pinned",False,2020-10-05,175248,932,,"“It’s vital for us to work together to enhance biopreparedness &amp; biosecurity globally, &amp; to reinforce the norm against development &amp; use of biological weapons.We are therefore determined to strengthen &amp; revitalize Biological Weapons Convention(BWC)” #COVID
https://t.co/DhD06HRj8r"
654,1462049980659601409,2021-11-20,https://twitter.com/_lokeshsharma/status/1462049980659601409,282,24,89,246,6,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170624,1183,"Jaipur, India","#Rajasthan #CoronaUpdate

11 #COVID19 cases reported
Out of which 3 from #Jaipur
Today's #Recovered✅9
0 cases in 29 Districts
No #Covid related death
Active cases are 103

#Corona remains a threat and It’s important to remain alert, take precautions😷
#StaySafeStayHealthy
🧍‍♂️__🧍‍♂️"
655,1462048817419853825,2021-11-20,https://twitter.com/ivanhernan_dez/status/1462048817419853825,272,6,7,67,1,en,False,False,False,False,,0,True,1071515155794669571,Ivan Hernandez,Doctoral researcher in marine plastic pollution. He/him. Friend of Dorothy's. Tofu-eating wokerati,False,2018-12-08,244,606,Barcelona,1. Had my #Booster shot yesterday and it saddens me so many people in #Gibraltar have no idea how lucky they are to be offered this so much sooner than most other places. It's also quite sad that antivaxxers have taken over all #Covid related conversations on social media
656,1462043776403312653,2021-11-20,https://twitter.com/omg_butter/status/1462043776403312653,227,6,28,79,3,en,False,False,False,False,,0,True,1327967943515312129,Maxwell Alemán,USian violist in DE | 🇺🇸🇨🇺🇪🇸🇳🇱🇩🇪🏳️‍🌈 | he/him | Ⓥ | #ADD af,False,2020-11-15,528,425,"Leipzig, Germany",I just want to make things abundantly clear to those who may be seeing images/footage of #COVID riots occurring here in the #Netherlands right now: the Netherlands is in fact NOT in #lockdown. It is a lockdown in name only. 1/x
657,1462005624607232000,2021-11-20,https://twitter.com/CheriDiNovo/status/1462005624607232000,78,7,13,106,2,en,False,False,False,False,,0,True,59811175,Cheri DiNovo,"Order of Canada Performed Cdn 1st legalized ssex marriage, passed most LGBTQ Bills in Cdn history as MPP Minister Trinity St Paul's She/Her",False,2009-07-24,72425,52191,"Toronto, Ontario",HOPEFUL Nov 20: #BoosterShots and #ChildVaccinations will put #COVID behind us
658,1461985668410736646,2021-11-20,https://twitter.com/MumbaiAkkians/status/1461985668410736646,286,3,35,278,0,en,False,True,False,False,,0,True,2889397633,MUMBAI AKKIANS,AKSHAY KUMAR - MUMBAI FAN CLUB,False,2014-11-04,25897,4,Worldwide,"#Sooryavanshi 3rd Friday 3.26 cr. and 15 Days Total - 169.50cr net.#Ind 
Film set to enter #200CrClub 

Note: #Sooryavanshi is *post-#Covid* times with *50% occupancy* [#Maharashtra, #Gujrat and few states] It's Amazing. @akshaykumar #RohitShetty @Sooryavanshi05 https://t.co/P9GMFKjTMg"
659,1461983683901104134,2021-11-20,https://twitter.com/GreenPartyMolly/status/1461983683901104134,235,24,418,986,17,en,False,False,False,False,,2,False,726372601,Green💚🌻Molly,Molly Scott Cato 👋 Green Party Speaker on Economy and Finance 💚 Former South West MEP 🇪🇺 Professor of Green Economics 👩🏻‍🎓 @Molly@Mastodonapp.uk,False,2012-07-30,60372,2005,South West,"Germany has declared an emergency with lower rates of #Covid than we have in UK

They are not prepared to accept the level of deaths that our government tells us to take on the chin

Our government is a callous and sociopathic disgrace"
660,1461967550674128909,2021-11-20,https://twitter.com/RT_com/status/1461967550674128909,227,19,86,141,18,en,True,True,False,False,,6,True,64643056,RT,freedom over censorship.,False,2009-08-11,3101205,679,,"Cars were burned, fireworks flew, and at least two protesters were WOUNDED as a protest over #COVID restrictions spiraled into a RIOT in the Dutch city of #Rotterdam. 

READ MORE: https://t.co/rLItQ6nhyV https://t.co/ePVKukIqN0"
661,1461951736441049096,2021-11-20,https://twitter.com/VinodSharmaView/status/1461951736441049096,196,918,3993,19109,246,en,False,False,False,False,,47,True,841994261478359040,Vinod Sharma,"Political Editor @httweets|| Loves civilised disagreements|| Can't suffer incurable mediocrity|| Comments strictly personal,  retweets no endorsement.",False,2017-03-15,37571,619,"New Delhi, India",It was @RahulGandhi who forecast withdrawal of #FarmLaws. He also was d one who flagged d downside of #Demonetisation n raised early alarm #Covid. It all leaves one wondering who’s d real #Pappu ?
662,1461948363809587202,2021-11-20,https://twitter.com/drmonicajagtap/status/1461948363809587202,300,3,39,59,0,en,False,True,False,False,,0,True,196651629,Dr. Monica Jagtap,"A Congresswoman …AICC member..PCC delegate, Executive Mumbai Congress.. .A Doctor..An Advocate...What goes around comes around #KARMA✌️PEACE !!",False,2010-09-29,7038,633,"Mumbai, India","How is it possible… that @RahulGandhi predicted the pain #citizens have to go through because of #demonitisation #Covid #FarmLaws?
Answer..He is a Visionary Leader!!#KisanVijayDiwas 
@INCIndia @priyankagandhi @sanjaynirupam @kcvenugopalmp @Pawankhera @NANA_PATOLE @BhaiJagtap1 https://t.co/I6MOIlroDE"
663,1461876289493778446,2021-11-20,https://twitter.com/MelissaLMRogers/status/1461876289493778446,165,21,63,326,5,en,False,False,False,False,,0,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"FAUCI says he's concerned over the increase in hospitalizations among people FULLY vaccinated for COVID. Proud to be UNVACCINATED 

#Canada #Covid #Covid_19 #Freedom"
664,1461868666019004421,2021-11-20,https://twitter.com/21stCenturyWire/status/1461868666019004421,141,14,108,162,10,en,False,True,False,False,,11,False,428718110,21st Century Wire 🇾🇪,https://t.co/aVBxAoHpSO ∙ https://t.co/L86YSvlTNI ∙ https://t.co/P8jB6HktaY ∙ https://t.co/V47ie1RTU9 ∙ https://t.co/83Ja3dBgaV 🧨,False,2011-12-05,19119,1093,,🔥 Nurse brings first person account on number of patients flooding her unit with #Covid. who’ve been injected. Watch: https://t.co/5O4XsTm19h
665,1462552793387053066,2021-11-21,https://twitter.com/martinmckee/status/1462552793387053066,231,4,67,168,1,en,False,False,False,True,,3,False,150633655,Martin McKee 🇺🇦,"Prof of European Public Health LSHTM/ Director Res Pol @OBSHealth Past Pres @EUPHActs President @TheBMA Tweets in personal capacity
@martinmckee@mstdn.science",False,2010-06-01,47722,1753,London,Good thread by @dgurdasani1  - explaining conditional probability as it applies to #COVID transmission (eg in schools). Of course you might think this wasn’t needed but comments by some senior 🇬🇧 scientists recently show that it is
666,1462514694565113856,2021-11-21,https://twitter.com/GovKathyHochul/status/1462514694565113856,196,47,35,123,10,en,False,True,False,False,,3,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242491,678,,"#COVID Update:

-191,142 Test Results Reported
-6,857 Positives
-3.59% Positive
-2,292 Hospitalizations (+43)
-31 new deaths reported by healthcare facilities through HERDS https://t.co/pF7hPc5ZU5"
667,1462500475689963521,2021-11-21,https://twitter.com/iandonald_psych/status/1462500475689963521,277,3,58,123,5,en,False,False,False,False,,0,False,3341278667,Professor Ian Donald,"Chartered Psychologist: Social & Environmental research; Behaviour and Anti-Microbial Resistance. Emeritus Professor, University of Liverpool. All typos my own.",False,2015-06-22,32986,4219,North West,"The U.K. is “a country that has just endured national fuel shortages, isolated food shortages, and its government voted this fall to dump untreated sewage onto its famous coastlines…has the second highest number of #Covid-19 cases in the world.” (CNN) And @BorisJohnson is  PM."
668,1462498825462075405,2021-11-21,https://twitter.com/MelissaLMRogers/status/1462498825462075405,207,10,36,244,3,en,False,False,False,False,,1,True,1137438540,Melissa 🇨🇦,NOT government funded • Rights & FREEDOM • Respect & Peace for all • Investor • Less Government • Tweets my own ™️ • Proudly INTJ • Conservative Values,False,2013-01-31,32955,8800,Canada,"I don’t need to know your COVID vaccination status, nor any VAX status. It’s irrelevant to me. If you got vaccinated, I respect your personal choice. It’s really that simple 

#Canada #Ontario #Quebec #Covid"
669,1462488725292785665,2021-11-21,https://twitter.com/amnesty/status/1462488725292785665,236,38,170,271,14,en,True,True,False,False,,8,True,18213483,Amnesty International,We defend human rights around the world. No government is beyond scrutiny. No situation is beyond hope. Let's get to work!,False,2008-12-18,2128498,3784,Global,"Zhang risked everything to report on #Covid-19 when it first appeared in Wuhan. She is now in prison in China because of her reporting. Take action now and demand her freedom: https://t.co/4d4m6mvo9u 📢 

#W4R21✍️ https://t.co/DGjk8hzR6x"
670,1462483977449754632,2021-11-21,https://twitter.com/TartRespawn/status/1462483977449754632,304,27,179,189,7,en,False,True,False,False,,4,False,1383623240220745733,😈Tartarus😈®️,"Your Words Are My Strength. Unconstrained Thinker. Both Sides Of The News. #Proverb1817. No Affiliations. This Account Isn’t A Democracy, It’s A Dictatorship.",False,2021-04-18,4828,3703,"Tartarus, Abyss ","#COVID According To A New Report By @chucktodd On @MSNBC

That Since January 20th Regime Leader Joe Biden Has Let 365,000 Americans Die Under His Watch

160, 000 Since July 4th

Biden Will Hold The Record For Most Deaths For A Sitting US President Not Caused By War

Nice Plan Joe https://t.co/4GN3JfwgkS"
671,1462483913016762369,2021-11-21,https://twitter.com/georgemastoras/status/1462483913016762369,149,7,31,103,1,en,False,True,False,False,,0,True,253772352,"George Mastoras, MD, FRCPC (he/him)",Emerg Doc & Acute Resus co-Chair @uhn | Asst Professor @emuoft @UofT_DoM | Dad of 4 | @emergmedottawa alum | Interest in #Resuscitation #Simulation #POCUS #ECPR,False,2011-02-17,1347,899,"Toronto, Ontario",Tell me #COVID seeks out pockets with low vaccine uptake without telling me #COVID seeks out pockets with low vaccine uptake. https://t.co/SGBmLdv525
672,1462483844347711498,2021-11-21,https://twitter.com/MariaBartiromo/status/1462483844347711498,164,26,79,276,5,en,True,False,False,False,,7,True,208155240,Maria Bartiromo,"Anchor, Global Markets Editor Mornings with Maria @MorningsMaria 6-9 AM et M-F on @FoxBusiness & @SundayFutures 10:00 AM et Sundays @FoxNews 2-time Emmy winner",False,2010-10-26,1222293,1677,"New York, NY",Are COVID lockdowns really effective? Dr. Atlas weighs in https://t.co/TBZAr3v0v4 @SundayFutures @FoxNews #DrScottAtlas #Covid #lockdowns #sundaynews #fda #vaccines
673,1462479305745866754,2021-11-21,https://twitter.com/isaperena/status/1462479305745866754,287,6,18,86,0,en,False,True,False,False,,2,False,415131811,Isabel Oliver,"Epidemiologist, Interim Chief Scientific Officer, UK Health Security Agency. Trustee Soil Association. Runner. These are my personal views",False,2011-11-17,2247,433,South West England,On my way back from Madrid where everyone is using masks I was reading a book about the 1918 influenza pandemic and I found this photo of a Seattle tram driver not allowing passengers on board because they were not wearing a mask. The #COVID pandemic is not over. https://t.co/sPvR8yMLS0
674,1462473623437025286,2021-11-21,https://twitter.com/Matt_VanDyke/status/1462473623437025286,270,61,70,258,8,en,False,False,False,False,,1,True,431071870,Matthew VanDyke,"Founder, Sons of Liberty International, #veterans training Ukrainian forces to fight Russia. A 501c3 nonprofit org: https://t.co/iJVW8PgiN9",False,2011-12-07,511366,371227,Ukraine,"If #COVID19 was a biological attack by another country, a lot more people would have gotten #vaccinated out of hatred for the enemy.

Sadly, when the enemy is nature, they won't get vaccinated purely out of love for their own country.

#COVID #coronavirus #GetVaccinated"
675,1462431117852610561,2021-11-21,https://twitter.com/_lokeshsharma/status/1462431117852610561,280,15,115,290,5,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170624,1183,"Jaipur, India","#Rajasthan #CoronaUpdate

18 #COVID cases reported
Out of which 9 from #Jaipur
Today's #Recovered✅2
0 cases in 29 Districts
No #corona related death
Active cases are 119

Maintain #COVIDAppropriateBehaviour
Don't lower your guard

#WearAMask 
#WashYourHands🧴🙌
🧍‍♂️__🧍‍♂️
#StaySafe"
676,1462430171710078978,2021-11-21,https://twitter.com/MarkFTW7/status/1462430171710078978,303,16,53,163,13,en,True,True,False,False,,7,True,702996215911342080,Mark FTW 🇺🇸,"#ENZC DD link below on next-gen mAbs & AI.

LAX-IDA-EZE-ORD-GFK-ALB-PDX-IAH",False,2016-02-25,2000,1487,"Texas, USA  🇺🇸 ","$ENZC 
Thanks to @Gibson4NYS request to share @Enzolytics science &amp; progress, this PPT was assembled.

Feel free to share so more can know #cures are possible. Onwards and Upwards @drgauravchandra 
#ENZCSTRONG 

#mAbs #IPFimmune #Covid #HIV #pandemic

https://t.co/sigs3ejKTz https://t.co/DDKFrD282w"
677,1462410419180560389,2021-11-21,https://twitter.com/BarryGadbois/status/1462410419180560389,76,6,19,106,0,en,False,False,False,True,,0,False,257609969,Barry Gadbois,"Telling it like it is. Politics, 2A, sports, warm weather, music, some fun. Once called a 'sweetheart' by @bradmeltzer.

@brosnbourbonpod",False,2011-02-25,3101,4262,Granite State or FLA,"Just ask yourself who benefits from continuous, unchecked #Covid mitigation?"
678,1462409058229571588,2021-11-21,https://twitter.com/turnipdodger/status/1462409058229571588,221,1,17,88,2,en,False,False,False,False,,0,False,157430398,Mark Tucker,IT Guy. Trying to make sense of the modern world. Failing miserably. Bit (too) sweary. ‘The left’ apparently (i.e. have a shred of humanity).,False,2010-06-19,5206,5656,"Somerset, UK","Listen. You’re sick of Covid. I’m sick of Covid. We’re all sick of fucking Covid.

But the longer you refuse to accept the simple measures that limit its spread the longer it will be around.

It’s a simple as that. #COVID"
679,1462360319465037828,2021-11-21,https://twitter.com/keepnhspublic/status/1462360319465037828,254,2,40,98,2,en,False,False,False,False,,0,True,66327572,Keep Our NHS Public,We campaign for a publicly funded/provided/accountable NHS. We oppose NHS privatisation and fight for a fully funded #NHS. Follow us! Join us! #SOSNHS,False,2009-08-17,64606,2739,London,"For heavens sake #Marr.  

Minority ethnic patients died in disproportionate numbers because of pre- existing social and health inequalities which got much worse under the Tories

Dont be distracted from the criminal #Covid failures of the Tories 

#Marr"
680,1462359907773124613,2021-11-21,https://twitter.com/sputnikvaccine/status/1462359907773124613,277,18,75,248,5,en,True,False,False,False,,2,False,1293113010941296640,Sputnik V,"Sputnik V is the world’s first registered COVID-19 vaccine with over 91.6% efficacy, developed by Gamaleya Inst. Authorized in 71 countries.",False,2020-08-11,1003347,158,"Moscow, Russia ","RDIF CEO Kirill Dmitriev to @TheManilaTimes: “Single-dose Sputnik Light could serve as a perfect booster for all #COVID vaccines regardless of platform. It can increase antibody &amp; T-cell level by up to 10x versus another shot of the same vaccine.”
👇
https://t.co/AK2relsehY"
681,1462357454470230019,2021-11-21,https://twitter.com/Toibin1/status/1462357454470230019,202,7,18,109,1,en,True,False,False,False,,0,False,48667895,Peadar Tóibín TD,"Leader of Aontú, the only political movement really challenging the establishment north and south. Seeking Life, Unity and Economic Justice for all.",False,2009-06-19,25972,1123,"An Uaimh, Co na Mí","1 year and 3 days since the EU advises widespread adoption of antigen tests in the fight against #Covid

In fairness to the Irish Government,

They are still thinking about it. 

https://t.co/5d0vJR696v"
682,1462355148165062660,2021-11-21,https://twitter.com/Toibin1/status/1462355148165062660,304,35,172,690,10,en,False,True,False,False,,4,False,48667895,Peadar Tóibín TD,"Leader of Aontú, the only political movement really challenging the establishment north and south. Seeking Life, Unity and Economic Justice for all.",False,2009-06-19,25972,1123,"An Uaimh, Co na Mí","We've 700 missing Consultants

5th lowest no. of doctors in EU

Near lowest in terms of hospital nurses

B4 Covid, our deaths from respiratory disease was 2nd highest in EU

EVERY Winter our Hospitals are@ breaking point

Despite #Covid, Gov has hardly increased hospital capacity https://t.co/J0QcndHapW"
683,1462336858868883458,2021-11-21,https://twitter.com/omg_butter/status/1462336858868883458,193,2,16,71,5,en,False,False,False,False,,0,False,1327967943515312129,Maxwell Alemán,USian violist in DE | 🇺🇸🇨🇺🇪🇸🇳🇱🇩🇪🏳️‍🌈 | he/him | Ⓥ | #ADD af,False,2020-11-15,528,425,"Leipzig, Germany","In most countries, leaders usually have something to say when there is civil unrest, violence, mass display of arson, and a debilitating virus circulating through society. But not in NL. #COVID"
684,1462314127871807488,2021-11-21,https://twitter.com/dpradhanbjp/status/1462314127871807488,284,17,215,448,0,en,False,False,False,False,,0,False,1897514666,Dharmendra Pradhan,"Minister of Education and Minister of Skill Development & Entrepreneurship, Government of India. Views personal. RTs not endorsement",False,2013-09-23,1898068,1742,Delhi/Odisha/India,"During the #COVID-19 times, innovation &amp; technology aided us with PPE kits, helped us with development and production of vaccine and represented the resilience of this country. Institutes like @IITGuwahati have to play an important role in leveraging innovation for societal good."
685,1462270724630929410,2021-11-21,https://twitter.com/ANI/status/1462270724630929410,288,8,42,237,2,en,False,True,False,False,,0,False,355989081,ANI,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/eEMPAbAcms",False,2011-08-16,7714447,0,India,"#COVID-19 | India reports 10,488 new cases, 12,329 recoveries &amp; 313 deaths in the last 24 hours, as per Union Health Ministry.

Total cases 3,45,10,413
Total recoveries 3,39,22,037 
Death toll 4,65,662  
Active cases 1,22,714

Total Vaccination: 1,16,50,55,210 https://t.co/CImIcmfqTf"
686,1462261570004606986,2021-11-21,https://twitter.com/hengontheworld/status/1462261570004606986,97,1,21,165,1,en,False,True,False,False,,1,True,1459527409074511872,Heng Kim Song 王锦松,"Singaporean Editorial Cartoonist with published works in The New York Times, Newsweek, Asahi Shimbun, Lianhe Zaobao & others. IG: hengontheworld",False,2021-11-13,743,337,Singapore,"Amidst the new Covid wave in Europe.

#Covid #Europe #withFND #NFTartists https://t.co/7RTv9suISa"
687,1462233314949885958,2021-11-21,https://twitter.com/tauhenare/status/1462233314949885958,304,6,5,83,2,en,False,True,False,False,,0,False,107642576,WestSide 8345,"Like a Bat out of Hell, I’ll be gone when the morning comes. vaccinated 4 times.",False,2010-01-23,11822,7707,Te Atatu Peninsula,"149 New cases in Aotearoa and we let these imbeciles invade our space. Like those yesterday, they want to have the Virus spread Willy Nilly in our community. That’s all these people did, was Weaken our already fragile peace. Be damned with your white power and entitlement. #covid https://t.co/cRleynyron"
688,1462896637144178689,2021-11-22,https://twitter.com/BernieSpofforth/status/1462896637144178689,187,26,166,448,3,en,False,True,False,True,,38,False,755135678422327296,Bernie's Tweets,"Experience in lots of things, including, Board and CEO, FMCG, IP, patents, global manufacturing. Writes the odd article.  My code is Z28.31",False,2016-07-18,218879,2495,"North West, England","Know your rights! Until the law is changed you cannot be discriminated against.

It’s important. Here is a screen grab from the . Gov website. Use it well.

#Covid https://t.co/oTOhua6VVL"
689,1462888993217986562,2021-11-22,https://twitter.com/EbonyJHilton_MD/status/1462888993217986562,273,6,18,107,4,en,False,False,False,False,,1,True,275104144,"Ebony Jade Hilton, MD",Co-Founder @GOODSTOCK_LLC | Anesthesiologist ▪️@MSNBC Medical Contributor ▪️Inventor ▪️Public Speaker ▪️ Author ▪️ Activist,False,2011-03-31,62145,5659,"Charlottesville, VA","It’s not that #Americans are ok w/ #COVID…Americans are just uncomfortably comfortable with #death in whatever form it takes. Whether it’s:
🔹#COVID19
🔹#GunViolence amongst civilians
🔹#SchoolShootings
🔹#PoliceBrutality
🔹#DomesticViolence
🔹#ClimateChange

We have a pathology"
690,1462863451341131781,2021-11-22,https://twitter.com/GovKathyHochul/status/1462863451341131781,196,82,41,117,11,en,False,True,False,False,,3,False,2977083957,Governor Kathy Hochul,Official Twitter account for the 57th Governor of New York State. Social Media Use Policy: https://t.co/iwTBLsiPDh,False,2015-01-13,242491,678,,"#COVID Update:

-120,209 Test Results Reported
-5,401 Positives
-4.49% Positive
-2,361 Hospitalizations (+69)
-33 new deaths reported by healthcare facilities through HERDS https://t.co/1JvCSEAeEK"
