,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent
1439,1482757686362263554,2022-01-16,https://twitter.com/GauthamMachaiah/status/1482757686362263554,278,15,52,150,3,en,False,False,False,True,,0,False,53342313,Gautham Machaiah,"Traversed across Indian Express, TOI, Zee Network donning journalistic and business leadership robes. PhD from Mysore University",False,2009-07-03,8978,598,Bangalore,"Jagalur MLA SV Ramachandra (BJP) celebrates his birthday violating weekend curfew and all #Covid norms. And the police officer who is supposed to book him, goes on to salute him. Lathi for the common man, salute for netas! Is this fair? @CMofKarnataka @JnanendraAraga  @Copsview"
1440,1482752038844911623,2022-01-16,https://twitter.com/ScienceMagazine/status/1482752038844911623,298,6,60,142,10,en,True,True,False,False,,9,False,32372834,Science Magazine,The world's leading outlet for cutting-edge research in all areas of science. Follow @NewsfromScience for stories from our news team.,False,2009-04-17,3494882,486,"Washington, DC & Cambridge, UK","A new Science analysis finds that by September 2021, India’s cumulative #COVID deaths were 6-7 times higher than reported. If confirmed, the findings may require substantial upward revision of the WHO's estimates of cumulative global COVID mortality. https://t.co/bQ8cJv7boE https://t.co/l6CPzZeTAK"
1441,1482752002694254596,2022-01-16,https://twitter.com/SkyNews/status/1482752002694254596,267,56,97,462,21,en,True,True,False,False,,5,False,7587032,Sky News,"For breaking news @SkyNewsBreak. Watch live on Sky 501, Virgin Media HD 602, Freeview 233 and YouTube.

Download our app: https://t.co/B2AP8GvitH",False,2007-07-19,8409507,25,"London, UK","Trevor Phillips shares his experience during lockdown when one of his daughters was very ill. She died not long after the funeral of Prince Philip, when it is alleged one of the No 10 parties took place.

#COVID latest: https://t.co/yuea4vP2LF https://t.co/zK3Ty6ZN2I"
1442,1482739291516280833,2022-01-16,https://twitter.com/AllergyKidsDoc/status/1482739291516280833,282,7,34,239,3,en,False,False,False,True,,3,False,1371044154,Dr. Dave Stukus,"Professor of Pediatrics & Director, Food Allergy Center @nationwidekids🩺
Social media editor @aaaai_org /Board member @acaai
Science is cool. Evidence matters.",False,2013-04-22,27018,578,"Columbus, OH","Yes! My wife and are both pediatricians and after reviewing all of the data then discussing risks and benefits, we were ecstatic to have both of our children receive these safe &amp; effective #COVID vaccines.

Navigating this winter as parents of vaccinated children is reassuring."
1443,1482707426294243331,2022-01-16,https://twitter.com/_lokeshsharma/status/1482707426294243331,283,30,172,344,7,en,False,False,False,False,,0,True,109504853,Lokesh Sharma,"OSD to Hon’ble Chief Minister, Rajasthan. Man On A Mission. Tweets are personal, RTs do not imply endorsement.",False,2010-01-29,170624,1183,"Jaipur, India","#Rajasthan #CoronaUpdate:

9669 #Covid cases reported
1871 from #Jaipur
6 #Corona related death
Today's #Recovered✅4686
Active Cases 63405

Plz follow guidelines strictly &amp; stay alert
We have to continue working together &amp; fight this global pandemic
#StaySafeStayHealthy
😷🧴👏💉"
1444,1482705484046307328,2022-01-16,https://twitter.com/pibchennai/status/1482705484046307328,67,1,21,498,1,en,False,True,False,False,,0,False,884660418714652672,PIB in Tamil Nadu,"Press Information Bureau, Chennai. Nodal agency for Media Communication on behalf of #Government of #India. Follow for official #GoI updates.",False,2017-07-11,41844,1062,"Tamil Nadu, Chennai",.@sudarsansand salutes our #Covid warriors. https://t.co/JEealVcN5S
1445,1482701009667375108,2022-01-16,https://twitter.com/OntHospitalAssn/status/1482701009667375108,291,18,127,217,28,en,False,True,False,False,,11,True,106203727,Ont. Hospital Assoc.,Serving Ontario’s hospitals to build a better health system.,False,2010-01-18,34112,2131,"Ontario, Canada",January 16 - Critical Care Services Ontario is reporting 563 adult #COVID related critical illness (CRCI) patients in ICUs. 337 CRCI patients were ventilated. There were 66 new adult admissions. The 7-day rolling avg. of CRCI patients in ICU is 499. #onpoli #onhealth https://t.co/QBgE3Kb5rI
1446,1482700534674956289,2022-01-16,https://twitter.com/coconutfemme/status/1482700534674956289,128,8,4,92,0,en,False,False,False,False,,0,False,28908178,Marie,"Christian. Interests include holistic health, sustainability, animal rights, wildlife preservation & Terrain vs Germ theory. Critical thinker.",False,2009-04-05,1060,5037,United States,@risetoflyy Seems like the V is what makes #covid worse! Also they don't use treatments that work in hospitals i read. Very sad!
1447,1482699170314129411,2022-01-16,https://twitter.com/VABVOX/status/1482699170314129411,257,37,75,170,7,en,False,False,False,False,,3,True,138168339,Victoria Brownworth,Award-winning investigative journo ▪️ 2022 Society of Professional Journalists Award/Newspaper Feature Reporting ▪️2023 NLGJA/Curve Award ▪️ Socialist ▪️Widow,False,2010-04-28,146858,5233,"Philly, natch",#NEW Trump held a rally of some 20k people--unmasked--Saturday night in AZ where the governor just requested federal help with the #COVID surge. Trump claimed ⬜ people are being denied vaccines and treatment and that COVID care is all going to Black people.
1448,1482694382021136392,2022-01-16,https://twitter.com/SabinaLeonelli/status/1482694382021136392,283,17,0,78,0,en,False,False,False,False,,0,False,588271226,Sabina Leonelli,empirical philosopher of science | director Egenis | editor @HPLSjournal | https://t.co/YaT1TXPyti @StudiesOpen | https://t.co/dEp4PYMYo3,False,2012-05-23,8191,6041,"Exeter, UK",Update on #COVID family experience: husband tested + this AM 😩. Apologies in advance for work I’ll have to forgo to care for him and my youngest who is isolating (at least she is - so far). I keep being in awe of health professionals who need to care for us &amp; for their own lives
1449,1482689062771343365,2022-01-16,https://twitter.com/GVDBossche/status/1482689062771343365,73,22,134,467,13,en,True,False,False,False,,12,True,1367092300627771402,Geert Vanden Bossche,"PhD, DVM Independent Vaccine Research Consultant Vaccine Discovery & Preclinical Research.   https://t.co/grcTPz9CoZ",False,2021-03-03,286744,104,,Headwind Teaser. #headwind #COVID19 #COVID #Spain https://t.co/sgtYU0i5IA
1450,1482686992387387394,2022-01-16,https://twitter.com/SkyNews/status/1482686992387387394,267,169,340,1356,97,en,True,True,False,False,,24,False,7587032,Sky News,"For breaking news @SkyNewsBreak. Watch live on Sky 501, Virgin Media HD 602, Freeview 233 and YouTube.

Download our app: https://t.co/B2AP8GvitH",False,2007-07-19,8409507,25,"London, UK","Trevor Phillips shares his experience during lockdown when one of his daughters was very ill. She died not long after the funeral of Prince Philip, when it is alleged one of the No 10 parties took place.

#COVID latest: https://t.co/yuea4vP2LF https://t.co/v8e1dDv0Mb"
1451,1482683329963229184,2022-01-16,https://twitter.com/latestly/status/1482683329963229184,227,0,98,93,4,en,True,False,False,False,,0,True,828841083257778176,LatestLY,"https://t.co/UVDtERUJlr focuses on the What, When, Who and How of a trending story, and helps readers with analyses that go beyond the domain of news.",False,2017-02-07,75051,353,"Mumbai, India","Malayalam Superstar Mammootty Tests Positive For COVID-19; Mammukka Fans Trend ‘Get Well Soon’ On Twitter

#Mammootty @mammukka #Covid #GetWellSoon #Mammukka @MammoottyFC369 @MammoottyFC_ @MammoottyLive1
https://t.co/i2wiaJ6cxm"
1452,1482681873239138307,2022-01-16,https://twitter.com/AllenFrancesMD/status/1482681873239138307,280,6,17,97,1,en,True,False,False,False,,1,True,1151865259,Allen Frances,"Author 'TWILIGHT OF AMERICAN SANITY, A PSYCHIATRIST ANALYZES THE AGE OF TRUMP'
 'SAVING NORMAL'
Chair, DSM-IV Task Force.
Former Chair, Duke Dept of Psychiatry",False,2013-02-05,30439,547,,"Congratulations Australia!
Deporting #NoVaxDjoCovid is great news for everyone who's been rational &amp; responsible in responding to #COVID pandemic.

The #AntiVaxxer movement is a public health threat to our species &amp; a political threat to democracy.
https://t.co/ihfWz64CZG"
1453,1482680024998285317,2022-01-16,https://twitter.com/GeeGeeAkili/status/1482680024998285317,282,3,16,77,2,en,False,False,False,False,,0,False,525783599,GeeGee,"“Washing one's hands of the conflict between the powerful and the powerless means to side with the powerful, not to be neutral. ”   ― Paulo Freire    RESIST",False,2012-03-15,23416,23367,,"Besides faculty &amp; staff stricken down with #Covid, schools have to close, BY LAW if the student attendance numbers drop below 85%. All you @officialOKGOP griping about teachers need to check yourselves. You're in charge. Don't like the school closings? Change your damn law. 1/2"
1454,1482677637902393344,2022-01-16,https://twitter.com/kforfitz_Wayne/status/1482677637902393344,309,3,0,62,0,en,False,True,False,False,,0,True,204450468,Wayne Fitzgerald,"Marketing & Fundraising Officer ONE Veterans Charity & Co-author Shadow Warriors: The Irish Army Ranger Wing - Veteran 31-years service, Scouter & Arsenal fan",False,2010-10-18,4513,4901,"Kildare, Ireland","Day 16 of #100DaysOfWalking with the #Round2Crew 💪

A good 4.8km #walk early morning for 50min, getting back to were I was before I got #Covid last year &amp; working on my own #HealthyLiving, #SelfCare, #HeadSpace &amp; #Wellbeing.

Please look after your own - #Health  #MentalHealth https://t.co/ZfA0E1EaQX"
1455,1482674185361047558,2022-01-16,https://twitter.com/Garcio72/status/1482674185361047558,254,12,90,227,6,en,True,False,False,False,,18,False,49712844,Rafa López 🇺🇦🇪🇺🇪🇸,Periodista. Mis opiniones (y mis silencios) aquí son estrictamente personales. #Journalist #Science #Covid19 #Music #Guitar #U2 #Vigo,False,2009-06-22,3565,4545,"Vigo, Spain","My interview (Spanish) in @Farodevigo with the T cell immunologist Anthony J. Leonardi @fitterhappierAJ (U. Johns Hopkins, USA), that has been warning of the potential of SARS-CoV-2 to confuse and weaken the immune system. #COVID 
https://t.co/LToXbSrxog"
1456,1482673172717703171,2022-01-16,https://twitter.com/SkyNews/status/1482673172717703171,200,128,57,325,11,en,True,True,False,False,,0,False,7587032,Sky News,"For breaking news @SkyNewsBreak. Watch live on Sky 501, Virgin Media HD 602, Freeview 233 and YouTube.

Download our app: https://t.co/B2AP8GvitH",False,2007-07-19,8409507,25,"London, UK","Former Conservative MP Anna Soubry says Boris Johnson is ""not fit for national office"".

#COVID latest: https://t.co/PI7csF7WXw

📺 Sky 501, Virgin 602, Freeview 233 and YouTube https://t.co/9ifXj0mo62"
1457,1482670376438349828,2022-01-16,https://twitter.com/Drsheikhamina/status/1482670376438349828,223,14,12,121,1,en,False,True,False,False,,0,True,1334601709,Dr.Sheikh Aamina,SOCIAL ACTIVIST || TRYING TO BRIDGE GAP BETWEEN TWO COMMUNITIES ||(KP’s & KM’s ) || FAN OF  SRK ||Human Rights ||,False,2013-04-07,18974,962,Jammu Kashmir |Bangalore |,"#Covid Cases are increasing.. If you have any symptoms ( Cold ,Cough , fever etc ) plz don’t hesitate to get tested..  &amp; Plz follow #COVIDAppropriateBehaviour #CovidTesting #MaskUp #GetVaccinated https://t.co/P3ESVs5Jd5"
1458,1482662503318691840,2022-01-16,https://twitter.com/drkylieharris/status/1482662503318691840,145,4,11,141,0,en,False,False,False,False,,1,True,1229286629744885760,Dr Kylie Harris,"Research Psychologist, Writer, Artist, Rainbow Mama 🌈✌🏻 PhD in Crazy 🤪Ambassador of Hope @wallobooks.",False,2020-02-17,283,601,"Tasmania, Australia",How much time do you spend thinking about fucking Covid? Wouldn’t it be nice to have that time back? 🤔⏰ #ZeroCOVID #auspol #Covid @YouAreLobbyLud
1459,1482656287779598338,2022-01-16,https://twitter.com/latestly/status/1482656287779598338,208,0,100,85,5,en,True,False,False,False,,0,True,828841083257778176,LatestLY,"https://t.co/UVDtERUJlr focuses on the What, When, Who and How of a trending story, and helps readers with analyses that go beyond the domain of news.",False,2017-02-07,75051,353,"Mumbai, India","#Mammootty Tests Positive For #Covid; Malayalam Superstar Requests Everyone To ‘Mask At All Times And Take Care’ (View Post)

@mammukka #Mammukka @MammoottyFC369 #COVID19 @MammoottyFC_
https://t.co/UVwH6yHs3i"
1460,1482646305851809793,2022-01-16,https://twitter.com/ems_richard/status/1482646305851809793,306,8,10,145,1,en,False,True,False,False,,0,False,1923664819,Richard Kelly,"Glasgow=Scottish=British Operational Excellence Business Leader, Chemical Engineer | Life is for living | Glasgow Warriors 🏉",False,2013-10-01,1474,1634,Bristol,Anyone disagree? #Covid particles are airborne-Airborne particles circulate rapidly [in a room] thru natural convection &amp; drafts-When you are seated you breath out air. No? So you agree entering a pub with a mask then removing it at your table proves you are a subservient moron https://t.co/Ugvti1BDHG
1461,1482643703848050688,2022-01-16,https://twitter.com/sangitaapaatil/status/1482643703848050688,294,16,447,653,16,en,False,True,False,False,,2,True,904969243447312384,Sangitaa Paatil 🇮🇳,Multi-Award winning professional. Doctorate (Ph.D in Mgmt.) MSW. Diversified Work Exp. Founder @heyfoundation 🤩 Believes in giving back to Society 🙏🏻,False,2017-09-05,1137,743,"Thane, India","Mumbai based businessman had lose due to covid shifted to #Udupi &amp; started a small hotel which again is lose due to #covid. bankrupt &amp; financial stress. Need help for promoting his venture. Help them to #survive with #dignity 🙏🏻 RT max, #vocalforlocal #ThirdWave https://t.co/CoD4nX6mD7"
1462,1482636696399323142,2022-01-16,https://twitter.com/dionnejones_/status/1482636696399323142,185,15,1,333,0,en,False,True,False,False,,1,True,807806460,Dionne Jones,AEMT EEAST 🩺🚑💚 Carer for Disabled Children💫💛 Career progression 💯 📸 - dionneeexo,False,2012-09-06,2869,275,,"Well here it is.. First day at work of 2022, first day back to work following covid! Feeling good so far, long may it last! #backtowork #covid #NHS #ambulance 💚🚑 https://t.co/ycoKPPH8Rl"
1463,1482636358032441346,2022-01-16,https://twitter.com/AsianetNewsML/status/1482636358032441346,57,0,67,139,5,en,True,False,False,False,,0,True,277386148,Asianet News,The No.1 Malayalam News Network - A one-stop shop for all the latest news & updates from Kerala & India from a Malayalee perspective.,False,2011-04-05,607633,212,"Kerala, India",#Mammootty tested #Covid positive https://t.co/0WrQ80wXli
1464,1482629611095740418,2022-01-16,https://twitter.com/patricia_devon/status/1482629611095740418,280,15,99,198,3,en,False,False,False,False,,1,True,730314451,Patricia and Kira BDE💎,Me and my Romanian  Rescue dog. .  Wife Mum and Grandmother. #1950sWoman Determined that 2023 will see the end of the #Tories for Generations,False,2012-08-01,4558,4435,Southwest UK,"#Covid positive cases are now being under reported. No need for PCR test, LFT not being reported all so #BorisJohnson can lift restrictions to appease his MPS. Please keep protecting yourselves and the children, this is not over just because #BorisJohnson is fiddling the figures."
1465,1482627271764717571,2022-01-16,https://twitter.com/CityAM/status/1482627271764717571,275,7,69,189,2,en,True,False,False,False,,2,True,45840503,City A.M.,"London's business newspaper - News, Opinion, Analysis and Sports, 24/7 via https://t.co/uawxH6L1lo. 

Sign up for our free 3x daily news alerts via https://t.co/mgignptfoL",False,2009-06-09,77834,2076,"London, England","Covid is ‘crashing’ as Omicron increasingly acts as a natural vaccine: Mild or no coronavirus symptoms yet all the antibodies 

Experts worldwide believe the end of the #pandemic may finally be near https://t.co/572YvHNs1B
 #COVID19 #coronavirus #Omicron #CovidVaccine #covid"
1466,1482626788585279488,2022-01-16,https://twitter.com/KalyaniMuktevi/status/1482626788585279488,302,22,12,100,1,en,False,True,False,False,,0,True,193271815,Kalyani Sharma,"Mother of 2 wonderful humans.     
#సుందరకాండ  @localcassette on Spotify https://t.co/HMsBlzR9mV…",False,2010-09-21,6874,1192,"Hyderabad, India","My humble request  to all those out on the roads thr to  #maskup
#socialdistance and  to take good care of health &amp; well being of self and family
#Vaccination may not prevent #Covid but certainly reduces severity. #Selfexperience.After a weeklong isolation tested -ve today. https://t.co/JyJn1yMz2v"
1467,1482615156911656961,2022-01-16,https://twitter.com/shawnteNorth/status/1482615156911656961,116,68,394,2654,28,en,False,True,False,False,,21,True,2342457913,Shawnte,"A liberal gal from a prestigious family in Beverly Hills. A writer & Storyteller 
- I Stand with Ukraine and America",False,2014-02-13,4633,5091,Beverly Hills,My Favorite Kate McKinnon moment and this was BEFORE #COVID &amp; #Trump= How Did She Know?! https://t.co/W93YOLgt64
1468,1482614180830068737,2022-01-16,https://twitter.com/lakshmigop/status/1482614180830068737,309,6,94,167,5,en,False,True,False,False,,29,True,1349415396193968128,"Lakshmi Gopalakrishnan, PhD, MPH",Postdoc @UCSF | @UCBerkeleySPH @UNC @LSE alum | Gender + SRH + Community health workers | Lover of nature | Wanderlust | Views my own,False,2021-01-13,420,1069,"Berkeley, CA","We have an *updated* #infographic for managing mild #Omicron #COVID-19 at home. Pl share widely.
Preferably wear a well-fitted N95/KN95/KF94/FFP2 if anyone shows symptoms at home, get vaxxed, get a booster when you can, &amp; avoid crowds. 
Thanks, @shipragrover &amp; @VasuMicroCaucu1 https://t.co/hGK9xEVVd1"
1469,1482610926641889283,2022-01-16,https://twitter.com/AmilwithanL/status/1482610926641889283,263,23,341,972,26,en,False,True,False,False,,11,False,1072195313316835330,Amil Bhatnagar,"Journalist. Former State head Himachal Pradesh and in-charge West UP for @indianexpress. Ex @timesnow. Joke generator, kebab incinerator.",False,2018-12-10,4681,1384,"New Delhi, India/ Lko / Shimla","Every time a car slows down at Labor Chowk in Gr Noida, people rush around it asking for daily wage work. Among the crowd is Ram Charan. He is no position to work but #covid and rising expenses have pushed to him work again for his family. https://t.co/axAPEQGptD"
1470,1482608382150574080,2022-01-16,https://twitter.com/xeeshan_KAS/status/1482608382150574080,127,4,4,141,2,en,False,True,False,False,,0,True,70754251,"Zeeshan Khan, KAS",Civil Servant (2019)| Astt Director Tourism Kashmir | Amateur Photographer 📷| Traveller🧜‍♂️ | Badhaniite 👤. Tweets🤗personal.,False,2009-09-01,9270,742,jammu and kashmir,"#MaskUp #stopspread #SaveLives 
Most Important Get Vaccinated so lives are saved. 
#CovidVaccine #COVID https://t.co/oqbXQzVRw6"
1471,1482608375108337666,2022-01-16,https://twitter.com/ShayneNeumannMP/status/1482608375108337666,206,36,176,723,8,en,False,False,False,False,,0,True,117717402,Shayne Neumann,"Federal Member for Blair. Authorised by Shayne Neumann, Australian Labor Party, Ipswich.",False,2010-02-26,12213,1802,Electorate of Blair,"Now based on the arguments successfully put by the Morrison Govt in #Djokovich in Court, lets see if any action will be taken against some of its own Senators and MPs for peddling #antivaxx nonsense. #COVID"
1472,1482604228153544705,2022-01-16,https://twitter.com/MichelleRoseG33/status/1482604228153544705,214,0,171,78,0,en,True,False,False,False,,0,True,2295076015,michelle🌹🐝happy ☮️❤️🌸🌻,#nurselife  💉 #animallover 🐱🐶#dogs #cats #crochet #handmade and #etsy as an Amazon Associate I earn from qualifying purchases #Avon #beauty #founditonamazon,False,2014-01-16,14123,14302,planet Earth ,"https://t.co/WsC5qra13H Was:$11.99 Details
With Deal:$5.94 ($0.12 / Count)  &amp; FREE Returns 
You Save:$6.05 (50%) #mask #maskup #MaskUPChallenge #covid #covid19 #afflink #ad #OmicronVarient #omicon #OmicronVirus"
1473,1482602060172632065,2022-01-16,https://twitter.com/jasegard/status/1482602060172632065,172,7,8,130,0,en,False,False,False,False,,0,True,44354141,Sailtoshi⚡️⚪️,"Sailor - Creator of #Bitcoin - Lover of self sovereignty, simplicity and freedom.",False,2009-06-03,308,599,The World,@DrAseemMalhotra #Ivermectin is helping many people like my wife and I whom both recovered within four days of getting #Covid you can’t hide the truth it’s helping people!!
1474,1482597310173306881,2022-01-16,https://twitter.com/BarrettYouTube/status/1482597310173306881,164,5,19,117,12,en,True,True,False,False,,4,True,1139407343790116869,Barrett,"Living in Shenzhen, China. Creating content about China & Geopolitics.",False,2019-06-14,32237,499,"Shenzhen, China","Latest Video just gone live. My thoughts on China's Covid-19 control vs the USA.

#covid19 #covid
#ZeroCovid #China

https://t.co/L5sqdOLD5E https://t.co/YcpyiVs5KV"
1475,1482590452356239363,2022-01-16,https://twitter.com/Isellmpls/status/1482590452356239363,143,11,150,367,3,en,False,True,False,False,,3,True,907139600,Maverick,"Educator, Property Manager, tree hugger, beagles rule, save the whales, love Alaska, go Cubs, Nirvana, Foo Fighters, Prince, I stand with Biden",False,2012-10-27,39661,34976,"Minnesota, USA","The @Scotus should have considered this prior to making their decision regarding the #COVID 19 vaccine. 

#FreshResists https://t.co/tZCreiFhOa"
1476,1482586482057486336,2022-01-16,https://twitter.com/TejinderSsodhi/status/1482586482057486336,274,30,3,81,0,en,False,False,False,False,,0,False,48938032,Tejinder Singh Sodhi 🇮🇳,"Striver, doer.

Proud Jawhawk @KUJournalism",False,2009-06-20,16325,1505,India,"I know for sure that I will kick this virus out of my body soon, but for now it is having an upper hand. High fever, sore throat and cough, but Covid I will win. Tested positive for Covid, if you came in touch with me in the last few days, kindly get yourself tested. #COVID"
1477,1482573357749256193,2022-01-16,https://twitter.com/ProfTimStephens/status/1482573357749256193,225,15,71,162,5,en,False,False,False,False,,2,True,531149538,Tim Stephens,Professor of International Law @SydneyLawSchool | Fellow Australian Academy of Law | Councillor @IWCouncil | Former blue tick (before it became worthless),False,2012-03-20,9306,8524,Gadi / Sydney,"Some questions for public health Twitter: have any long-COVID clinics been set up in Australia yet? Are there any plans to do so? 

In the UK the NHS is opening over 80 dedicated long-COVID clinics.

#COVID #LongCovid #auspol"
1478,1482568370247827458,2022-01-16,https://twitter.com/sharmasupriya/status/1482568370247827458,159,19,197,387,8,en,True,True,False,False,,1,False,68914690,Supriya Sharma,"Executive Editor, @scroll_in. 

Could not choose between art, academia and activism. Became a journalist. 
Email: supriya@scroll.in",False,2009-08-26,105868,1660,India,"Mumbai-Delhi have the same number of #COVID cases – but Capital has 2.7 times more deaths

@tabassum_b reports

https://t.co/VgSqtArkBA https://t.co/PA1vPlmK2f"
1479,1482567857091366918,2022-01-16,https://twitter.com/CiaranStrange/status/1482567857091366918,62,12,0,83,0,en,False,True,False,False,,0,False,21632072,🏳️‍⚧️ ☆ ciarán || he (they) ☕️,"🇬🇧🇨🇦 (🔊KEER-ən) 🏳️‍🌈 ✪ Mr Joe Aspiring, SAG-E, iNFP ✪ ☕️#Borderlands 💥#ChainsawMan 🍎#SugarApple ❤️‍🔥#Tomochan ✪ 🌌 @CLisCiel 🌌 ✪ 🕯L&LA🕯 ;;",False,2009-02-23,21910,9293,DFW 🏳️‍⚧️ ʜᴇ (ᴛʜᴇʏ),"... I CAN TASTE SOME OF IT OMG.
#COVID https://t.co/IpMGjD3eON"
1480,1482562728913162240,2022-01-16,https://twitter.com/RishikaSadam/status/1482562728913162240,157,11,44,271,1,en,False,False,False,False,,2,True,2237459754,Rishika Sadam,"Special Correspondent-ThePrint. I cover Telangana and AP. Chai lover. Ex-CNNNews18, NewsX, Reuters. Personal views.",False,2013-12-09,24378,976,"Hyderabad, India",#Telangana Govt extends vacation till Jan 30th for educational institutions. All Educational Institutions will be shut till Jan 30th - CMO. #Hyderabad #COVID
1481,1482561661450207234,2022-01-16,https://twitter.com/DDNewslive/status/1482561661450207234,173,8,34,237,0,en,False,False,False,False,,0,True,1100927498,DD News,"Official Twitter account of DD News, the Public Broadcaster of India. हिंदी में @DDNewsHindi. Follow us on- https://t.co/Dg1aGX3the",False,2013-01-18,3677777,91,"New Delhi, India","India completes one year of #vaccination drive against #COVID-19. India's vaccination drive is the fastest and most successful vaccination drive ever. 

#1YearOfVaccineDrive"
1482,1482548031820296196,2022-01-16,https://twitter.com/CaraMia200/status/1482548031820296196,227,18,172,444,3,en,False,True,False,False,,3,True,1573800344,Cara Mia,"“sick of all the stiffs , sick of all the dips. i’m bored.” James Newell Osterberg, Jr.",False,2013-07-06,9602,5693,,"#auspol #ScottytheLiar is relieved the world has taken it’s attention to #Djokovic matter.
#Australians know #MorrisonSh1tshow is needlessly losing lives, due to their #Covid unpreparedness.#Election2022 https://t.co/OKgtsj2G1k"
1483,1482546873420288003,2022-01-16,https://twitter.com/creaturegrannie/status/1482546873420288003,248,5,21,80,0,en,False,False,False,False,,1,True,291394775,Creaturegrannie,Caustic critic of stupidity in rank and file of politics.,False,2011-05-01,462,1279,Canada,"Hey! Let’s implement a 1% Covid Tax that applies to everyone. Then, everyone who’s vaccinated gets a 2% tax credit. How to tax the unvaccinated without a Charter Challenge… #COVID #abhealth #abpoli #AbLeg #COVID19AB #jkenney #unvaxtax #VaccinesWork"
1484,1482537559444303879,2022-01-16,https://twitter.com/ndtv/status/1482537559444303879,111,5,18,268,0,en,True,False,False,True,,0,True,37034483,NDTV,Breaking news alerts from India. Instagram: https://t.co/QrV2OUie6Q YouTube: https://t.co/INzHBLWOpV,False,2009-05-01,17774650,13,India,"🔴 #JustIn | #Mizoram reports 875 new #covid cases and 2 deaths. Active cases at 8,921.

https://t.co/FBFSfcdhnZ"
1485,1482537405076881414,2022-01-16,https://twitter.com/Aaron_Derfel/status/1482537405076881414,244,44,82,568,10,en,False,False,False,False,,4,True,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","29) Quebec’s climbing #COVID deaths should be a call to arms to mobilize all resources as never before to blunt the impact of this, the fifth wave. Too many lives are at stake. End of thread. Please go get your #COVID shot and wear an N95 mask."
1486,1482537149375340545,2022-01-16,https://twitter.com/Aaron_Derfel/status/1482537149375340545,245,3,19,191,0,en,False,False,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","27) But when the Premier has spoken about deaths, he has stated how Quebec has been compiling #COVID deaths more accurately than many other jurisdictions. Although this is true, it risks deflecting attention from the current horrific death toll."
1487,1482536903366918146,2022-01-16,https://twitter.com/Aaron_Derfel/status/1482536903366918146,254,8,47,215,12,en,False,False,False,False,,3,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","25) What’s more, the preliminary data would appear to show that it’s people in their 80s and 90s who are living at home — basically shut-ins — who may not have yet received their third #COVID dose, and sadly, they are the ones who are now dying the most."
1488,1482536804037406720,2022-01-16,https://twitter.com/Aaron_Derfel/status/1482536804037406720,274,2,17,148,0,en,False,False,False,False,,0,True,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","24) The preliminary figures probably suggest that far fewer residents in long-term care are dying from #COVID in this fifth wave because they have been the most adequately vaccinated against the #coronavirus of all age groups. Still, some elders are dying in long-term care."
1489,1482536201907224577,2022-01-16,https://twitter.com/Aaron_Derfel/status/1482536201907224577,280,5,27,156,1,en,False,False,False,False,,1,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","22) I’ve reviewed the preliminary daily INSPQ mortality data concerning place of death since last Dec. 1. Nearly 80 per cent of #COVID deaths have occurred “at home or unknown” since Dec. 1. This picture might well change as more data rolls in, but it’s nonetheless quite telling."
1490,1482535943467053061,2022-01-16,https://twitter.com/Aaron_Derfel/status/1482535943467053061,275,2,24,135,1,en,False,True,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31625,363,"Montréal, Québec","21) Now please look at the fifth wave: it’s the “at home or unknown” deaths that comprise most current #COVID deaths, while the long-term care deaths in dark blue are at the bottom of the fifth wave. But my observation is not just based on this chart. https://t.co/f0f4L9Mh5b"
