,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
307,1580020922148265984,2022-10-12,https://twitter.com/airnewsalerts/status/1580020922148265984,280,11,159,596,34,en,False,False,False,False,,3,True,1056850669,All India Radio News,"Official account of News Services Division, All India Radio. हिंदी के समाचारों के लिए @AIRNewsHindi को फॉलो करें! Follow @AIRNewsUrdu for news updates in Urdu",False,2013-01-03,3201626,132,"New Delhi, India","#China imposes fresh lockdowns and travel restrictions amid Covid surge, as the country detects new #Omicron sub-variants BF.7 and BA.5.1.7, which are highly infectious with greater transmissibility. BF.7 (also known as BA.2.75.2) is sub-lineage of #Covid Omicron variant BA.5.2.1",0.5688,0.156,0.801,0.043
308,1580015277647224832,2022-10-12,https://twitter.com/DrEricDing/status/1580015277647224832,186,9,163,790,7,en,False,False,False,True,,14,False,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777153,12257,Washington DC | Virginia,8) it’s a sad day for America when we have to rely on the “Yankee candle index” of Amazon reviews of people losing their scent as a canary in the coal mine way to determine #Covid rates.,-0.6124,0.07,0.697,0.234
309,1580012360437477376,2022-10-12,https://twitter.com/Libr_Ari_an/status/1580012360437477376,237,4,24,86,0,en,False,False,False,False,,3,True,911296572,Ari Ress,"Librarian, photographer and cook extraordinaire. Enjoys preparing for natural disasters and long walks in the hurricane.",False,2012-10-28,281,400,New York City,"Why should I wear shoes in the city?

The chance of me cutting my feet or getting worms is not very high.

And besides, even if I cut my feet or get worms the mortality rate is very low.

#Covid #ThisIsWhatYouSoundLike #MaskUp #WearAMask",-0.4019,0.078,0.7,0.222
310,1580008674168569856,2022-10-12,https://twitter.com/myjetpackca/status/1580008674168569856,174,3,101,230,13,en,True,True,False,False,,16,True,1169619732,Where's My Jetpack?,"The technologies we were promised as kids, what we actually got, and what's coming next by TV's @hainsworthtv and @AmberMHealy
#AI #AR #VR #5G #Futurism #Space",False,2013-02-11,3360,7,"Toronto, Ontario",Time to bring back the experts. And please subscribe at https://t.co/iSf8CHKiDK on your favourite platforms. #COVID #FreedomConvoy #cdnpoli #cdnhealth https://t.co/QzAknA9aAm,0.3182,0.173,0.827,0.0
311,1579988493224529920,2022-10-12,https://twitter.com/catladyactivist/status/1579988493224529920,270,3,80,333,1,en,False,False,False,False,,3,False,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"Masks aren't the departure from normal. #Covid is. Masks and other precautions are how we enjoy our lives as ""normally"" as possible during a deadly pandemic that we all want to survive and somehow thrive during. It's how we protect ourselves, each other, and our future.",0.7269,0.272,0.728,0.0
312,1580687487676035073,2022-10-13,https://twitter.com/drajm/status/1580687487676035073,283,4,34,68,1,en,True,False,False,False,,2,False,148950709,Dr Miller #avoidBreathingFILTH,"President Aust Soc of Anaesthetists, AMA WA Past Pres. Columnist @WestAustralian. My tweets are political. Like, RT ≠ E. Fight to prevent disease.",False,2010-05-28,20424,10388,Whadjuk Noongar land.,"‘In England between Jan 2020 and March 2022, 60% of people who died from COVID were disabled.’

Our enemies are the misconception that #covid doesn’t matter because many of the people affected dont matter - and the doctors &amp; leaders who promote that idea. https://t.co/J84IZuN0d2",-0.7139,0.078,0.603,0.318
313,1580678281832976384,2022-10-13,https://twitter.com/SuburbanPolly/status/1580678281832976384,262,8,19,84,0,en,False,False,False,False,,0,True,1012426446,Suburban Polly 🦄,Progressive. Optimistic Canadian. Editor. Political observer and student of politics. RTs aren’t endorsements. Block RWNJs #WomenAgainstPoilievre #StayWoke,False,2012-12-15,8209,4563,The Burbs,"I can accept that you won’t get vaccinated but I cannot accept that you won’t do the *very least* to protect others by wearing a mask, especially when you are knowingly sick. 

I couldn’t live with myself if my selfishness put someone in hospital #covid #masking",0.1254,0.23,0.586,0.184
314,1580671303853305856,2022-10-13,https://twitter.com/Shield75/status/1580671303853305856,308,2,35,89,6,en,True,True,False,False,,4,True,23394373,S Shield,Former union president of @lssa2320 | NOLSW UAW 2320 | legal services lawyer | fighting for clean indoor air w Corsi-Rosenthal boxes & CO2 monitors | queer dad,False,2009-03-09,159,977,"Bronx, NY",Come help organize for a CO2 monitor lending program in NYC. #CovidisAirborne so #CO2 monitors show how fast an indoor environment is moving exhaled air out &amp; clean air in so how much #Covid may be in the room. Register @ https://t.co/QcoPGwXLqt for our 1st mtg Mon 10/24 @ 7:30pm https://t.co/Ofr1WW4bZ1,0.6597,0.157,0.843,0.0
315,1580670134032953344,2022-10-13,https://twitter.com/Sandbach/status/1580670134032953344,266,7,230,1121,2,en,False,False,False,False,,1,True,92759618,Antoinette Sandbach,"Former MP for Eddisbury expelled by Johnson for telling truth now LibDem, farmer and custodian of land, baby loss and cancer survivor. RTs not endorsement",False,2009-11-26,20700,2100,,Meanwhile the croynism cult continues whether the rough awarding of contracts in #covid or #ethicsappointments or non appointments. #HouseofLords and unsuitable appointments. The decent fundamental values in the UK have been trashed for donations and loyalty to ERG.,0.8442,0.313,0.687,0.0
316,1580666182591729664,2022-10-13,https://twitter.com/DavidPNoble63/status/1580666182591729664,228,33,48,360,3,en,False,False,False,False,,3,False,1322155395146797056,David Noble 🏴󠁧󠁢󠁷󠁬󠁳󠁿,"Trained in microbiology, biochemistry & molecular genetics. COO for a medical education provider. EU citizen. Welsh rugby fan. Cat servant. All views my own.🗿",False,2020-10-30,25144,15262,"Pen-y-bont ar Ogwr

","🧵A personal thread on #Covid.
Little did I know when I rejoined twitter that it would be my science training that was most read and that my opinions would be sought and valued - it's a humbling experience when so many trust you.",0.7351,0.256,0.744,0.0
317,1580610574488305664,2022-10-13,https://twitter.com/Mike_Fabricant/status/1580610574488305664,133,851,267,808,61,en,False,False,False,True,,4,True,19058678,Michael Fabricant 🇬🇧🇺🇦,"Socially liberal MP for #Lichfield. Believes in an independent, Global Britain. Loves hill walking, travel, red wine, cosy restaurants & pubs, and people.",False,2009-01-16,68680,1265,"Lichfield in Staffordshire, UK",#Starmer also claimed we had the highest #Covid death rate in Europe. That was not true either. We were one of the lowest (WHO data)👇,-0.5719,0.138,0.542,0.32
318,1580606466293366784,2022-10-13,https://twitter.com/DrEricDing/status/1580606466293366784,268,208,978,2271,80,en,True,False,False,False,,143,True,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777153,12257,Washington DC | Virginia,"📍Huge 10k Scottish study finds 1 in 20 people who had been sick with #COVID reported **not recovering at all**, and another 4 in 10 said they had not fully recovered from their infections many months later. #LongCovid is damn serious and real. 
https://t.co/wbfhmqMj5X",-0.6124,0.073,0.696,0.231
319,1580605828671090690,2022-10-13,https://twitter.com/DrGrahamLJ/status/1580605828671090690,283,11,72,144,4,en,False,False,False,True,,11,True,1458422928366874624,Dr Graham Lloyd-Jones,Consultant Radiologist. Medical imaging educator: Director of Radiology Masterclass. Linking poor #oralhealth to systemic diseases #COVID #longCOVID. Views own.,False,2021-11-10,7172,520,"Salisbury, Wiltshire, UK","We continue to see a return to the pattern of severe #COVID lung disease we saw in Delta &amp; previous variants. Numbers here (S.England) are small but we’ve not seen this pattern since February.
We don’t know the variant causing this change.
Have other #radiologists seen the same?",-0.3818,0.0,0.915,0.085
320,1580577409673617409,2022-10-13,https://twitter.com/Aaron_Derfel/status/1580577409673617409,144,11,50,130,3,en,False,False,False,False,,4,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","1) Breaking: Quebec on Thursday reported another 52 #COVID hospitalizations, raising the total to 2,082. This is the highest count since Aug. 9.",0.0,0.0,1.0,0.0
321,1580563032367058944,2022-10-13,https://twitter.com/CraigWtweets/status/1580563032367058944,122,7,23,101,1,en,False,False,False,False,,2,False,1033826336,Craig Wallace,Head of Policy at Advocacy for Inclusion. Views here are my personal opinions. RT do not = endorsements. Pronouns - him/disabled person,False,2012-12-25,6959,3205,Canberra,Wait till all your personal care workers start turning up with #COVID saying @AlboMP said we don’t need to isolate anymore,0.5848,0.269,0.731,0.0
322,1580549013165969409,2022-10-13,https://twitter.com/frequentbuyer1/status/1580549013165969409,286,21,5,168,1,en,False,False,False,False,,0,True,185865327,lisa S Marie🧂Y,"Native southerner. Wife, mom, Nonna, prolific tweeter & advocate. Sarcastic but empathetic. Wants to leave this world better than I found it.",False,2010-09-02,12343,4498,All of the Carolinas ,"After 2.5 years, I got #covid last week. I felt like crap for two full days. I’ve continually improved since then. I’m 59 &amp; immunocompromised. I followed advice from my doc including vaccines, Paxlovid &amp; vitamins. I’m grateful for my recovery. Thank you, science! #CovidIsntOver",0.8313,0.253,0.689,0.058
323,1580478173548249089,2022-10-13,https://twitter.com/AndersonAfDMdEP/status/1580478173548249089,278,25,384,770,9,en,True,False,False,False,,30,True,900669223122472960,Christine Anderson,"Mitglied im #EUParlament 
Fachpolitische Sprecherin der ID-Fraktion für Frauenrechte sowie Kultur und Bildung als Koordinatorin in den Ausschüssen FEMM & CULT",False,2017-08-24,209213,262,Brüssel / Straßburg / Fulda,"🇬🇧|#Vaccine status not recognized because #vaccine produced in wrong country? 😲Not a hoax, but basically admitted today in the #EU #COVID-19 Special Committee by Dr. Berkley, CEO at the Bill&amp;Melinda Gates Foundation funded #GAVI: https://t.co/2UE8FpFvOz #WhereIsTransparency",0.0305,0.151,0.702,0.147
324,1580457069521424384,2022-10-13,https://twitter.com/StephenMcDonell/status/1580457069521424384,279,49,217,638,12,en,False,False,False,True,,8,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102031,1127,Beijing,"Two protest banners were hung on a #Beijing Third Ring Road bridge today. There was also a fire. The banners opposed Zero #Covid measures, calling for an end to lockdowns, promoting revolutionary change in this country adding ""we need to vote; we don't want to be slaves"". #China",-0.1531,0.108,0.767,0.125
325,1580415466744737792,2022-10-13,https://twitter.com/Nantanreikan/status/1580415466744737792,264,5,8,86,0,en,False,True,False,False,,1,True,855057645581029376,Doug Aoki,"Retired academic & current karate instructor; grumpy old hopeful misanthropist battling fascism, racism, misogyny, homophobia, transphobia, ignorance.",False,2017-04-20,3902,972,Edmonton,"After my CBC article on karate being about taking care of others in the time of ongoing covid, I received this. The thoughtfulness, decency, and courage shown by anonymity say so much about anti-maskers and anti-vaxxers. #covid, #antimasker https://t.co/AbtFpjIoXr",0.8682,0.34,0.66,0.0
326,1580415277686468608,2022-10-13,https://twitter.com/myrabatchelder/status/1580415277686468608,269,2,34,105,0,en,False,False,False,False,,2,True,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"Hearing of way too many people's loved ones in the hospital with #COVID, some who got COVID in the hospital while they were there for other things. This is all unacceptable! We need to work to #StoptheSpread and make hospitals and all medical spaces safer for everyone!",0.6467,0.249,0.649,0.102
327,1580377726024060929,2022-10-13,https://twitter.com/ColArchon/status/1580377726024060929,230,31,95,595,2,en,False,False,False,False,,3,True,1270873825819987969,𝕄𝕚𝕔𝕙𝕒𝕖𝕝 𝔸𝕣𝕔𝕙𝕠𝕟 🇺🇸🐺,"Accountability & Ownership ⚡
Fight for Your Freedom 👊
Facts not Emotion ☄ 
We're the Resistance 🏴‍☠️ 
Free Thinker 🛡
Papa Wolf 🐺
Backup @MichaelCArchon",False,2020-06-11,2944,936,Somewhere NJ,"Can we officially say the #Covid #unvaccinated are the most resilient human beings on the planet

Thank you all who stood your ground, took the bullying, were belittled constantly, and didn't give into the nonsense

I salute you 👏",-0.7964,0.096,0.536,0.368
328,1580368493102264321,2022-10-13,https://twitter.com/DaliaHasanMD/status/1580368493102264321,67,17,56,757,4,en,False,False,False,False,,7,False,2891808165,Dalia Hasan,"Incoming Family Medicine Resident Physician @thenosm 🩺 
MSc in Health Promotion @westernu 😷 
Founder of @C19TestFinders 🧪 
Proud Mother & Wife 🤱🤵🏻‍♂",False,2014-11-25,13440,4556,,"Twitter is my newspaper. 
Twitter is my #COVID prevention lifeline.",0.0,0.0,1.0,0.0
329,1580362282273427456,2022-10-13,https://twitter.com/keetmuise/status/1580362282273427456,278,63,151,925,6,en,False,False,False,False,,5,True,1375470391,Keith Muise,"80s Kid, Movie Buff, and I still like Milli Vanilli.",False,2013-04-23,22613,18554,,"If it’s May 2020, and a time traveller came back and told us how things would go, we wouldn’t believe them. We would refuse to believe how selfish people were, and how negligent decision makers became, and how science had been devalued so much. 

#COVID19 #BringBackMasks #Covid",-0.6486,0.0,0.845,0.155
330,1580357971363495936,2022-10-13,https://twitter.com/21stCenturyWire/status/1580357971363495936,130,6,60,99,6,en,False,True,False,False,,2,False,428718110,21st Century Wire 🇾🇪,https://t.co/aVBxAoHpSO ∙ https://t.co/L86YSvlTNI ∙ https://t.co/P8jB6HktaY ∙ https://t.co/V47ie1RTU9 ∙ https://t.co/83Ja3dBgaV 🧨,False,2011-12-05,19119,1093,,⭕ Remember when we were all 'unhinged' #COVID 'conspiracy theorists'? Oh how the tables have now turned... https://t.co/Sg1aLi2JDe,-0.5267,0.0,0.673,0.327
331,1581064046983671808,2022-10-14,https://twitter.com/MerlinofCanada/status/1581064046983671808,304,6,45,73,5,en,False,True,False,False,,3,False,977204844,🌻🇨🇦 Merlin 🇨🇦 🌻Wear an N95 #COVIDisAirborne,I am a Maritimer & Albertan but I am a Canadian First. I have worn an N95 since Feb 2020. Heading to Tofino in May. Joined Nov 2012,False,2012-11-28,12133,9242,Canada,If you were to add up the weekly deaths reported by CDC of BC for the last 22 weeks it would total 639 deaths from #Covid when in fact the real death toll is 1064 They have under reported every week you just need to compare the weekly number with total deaths. I have screen shots https://t.co/ws42GhWI4z,-0.5574,0.039,0.843,0.117
332,1581057399078604800,2022-10-14,https://twitter.com/DepSecDef/status/1581057399078604800,302,161,118,681,13,en,False,True,False,False,,3,True,1365023928750665728,Deputy Secretary of Defense Dr. Kathleen Hicks,"Dr. Kathleen H. Hicks, 35th Deputy Secretary of Defense",False,2021-02-25,56764,488,The Pentagon,Today I got my flu &amp; bivalent #COVID shots because vaccination is our best weapon against #COVID19 and flu. I am committed to doing everything I can to stay healthy &amp; prepared to face National Security threats head-on with the @DeptofDefense team. Please get vaccinated. https://t.co/yyEXb2IwKq,0.6597,0.356,0.411,0.233
333,1580980364889456642,2022-10-14,https://twitter.com/jenniferzeng97/status/1580980364889456642,303,41,91,200,17,en,False,True,False,False,,17,True,2313027666,Inconvenient Truths by Jennifer Zeng 曾錚真言,"Member of International Press Association. First-hand info & unique insights about China & CCP.  https://t.co/ODW0HMMbi3, https://t.co/HPztrqnKCN, https://t.co/FNsfRsq2zW 國際新聞協會成員",False,2014-01-27,235131,303,"New York, USA 美國紐約","#AmazingChina. The delivery boy has to offer some extra service to this guy locked up in his own community. Do you see he is sweating while eating? I guess either he is too hot, or he is too nervous that he will get caught by #BigWhites... 
#CCPChina, #COVID19, #CCPVirus  #COVID https://t.co/xgnv3LivC6",-0.2732,0.0,0.913,0.087
334,1580963346282557446,2022-10-14,https://twitter.com/MartMLahr/status/1580963346282557446,279,25,6,84,0,en,False,False,False,False,,0,True,1454367524208922627,Marta @MartaMLahr,"Professor of Human Evolutionary Biology & Prehistory @CamBioanth @UCamArchaeology - interested in #science, #humanevolution, #prehistory, #palaeontology",False,2021-10-30,2481,331,"Cambridge, UK","Not so good 2nd wk of term– got pretty ill w #COVID: everything cancelled, inbox at &gt;750 😭
Nice things too… Rob &amp; @lucinadal kindly gave my lectures🥰, many offers of help from amazing @CamBioanth colleagues &amp; v supportive HoD. 
But this thread is about the #NHS 👇👇
1/6",0.9081,0.398,0.441,0.161
335,1580960017032675331,2022-10-14,https://twitter.com/Aaron_Derfel/status/1580960017032675331,273,4,22,87,1,en,False,True,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","ADDENDUM: The chart below shows the #COVID burden on Quebec's hospital system in early fall of this year compared with last year. In addition to the much greater burden this year, Quebec is expecting an earlier and harsher flu season than last year. https://t.co/dVp8FlExSK",-0.8442,0.069,0.609,0.321
336,1580959318287200256,2022-10-14,https://twitter.com/B52Malmet/status/1580959318287200256,110,6,20,88,0,en,False,False,False,True,,0,True,2876041031,Barbara Malmet,"Artist, Activist, TriAthlete, Producer #GetInGoodTrouble🇺🇸",False,2014-11-14,303523,7309,"New York, NY",Hate to see Ringo have #COVID twice forcing his tour cancellation. #CovidIsntOver be vigilant. Peace and love.,0.6908,0.445,0.379,0.175
337,1580953581033000960,2022-10-14,https://twitter.com/Aaron_Derfel/status/1580953581033000960,277,8,22,119,4,en,False,False,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","8) Despite this surge on all fronts, Health Minister Christian Dubé ruled out reinstating public health precautions Wednesday, even suggesting lifting the 5-day self-isolation rule for those infected with #COVID. In contrast, Ontario is reconsidering the mask mandate. The End.",-0.4939,0.0,0.89,0.11
338,1580953577555898369,2022-10-14,https://twitter.com/Aaron_Derfel/status/1580953577555898369,273,1,23,107,2,en,False,False,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","6) Meanwhile, the number of active #COVID outbreaks in Quebec jumped to 355 from 341 the day before. That's the highest number since Aug. 31. But we still don't have the full picture because the Education Ministry refuses to release data it's been collecting since Sept. 6.",0.5106,0.169,0.831,0.0
339,1580953575991017473,2022-10-14,https://twitter.com/Aaron_Derfel/status/1580953575991017473,277,1,19,105,0,en,False,False,False,False,,0,True,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","5) This squeezing of access to health care during this phase in the #pandemic will likely lead to what epidemiologists call more excess deaths in the coming months and years. As things now stand, Quebec posted 13 more #COVID fatalities Friday, raising the death toll to 16,876.",-0.6808,0.091,0.686,0.223
340,1580953572598247424,2022-10-14,https://twitter.com/Aaron_Derfel/status/1580953572598247424,275,2,32,136,2,en,False,False,False,False,,0,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","3) Thus, the total #COVID burden on the system — counting health employee absences and hospitalizations — has jumped to nearly 6,100. Those figures don't include burned out workers who have quit the profession, or transferred to the private sector or who are on stress leave.",-0.7096,0.0,0.753,0.247
341,1580953570740174849,2022-10-14,https://twitter.com/Aaron_Derfel/status/1580953570740174849,276,2,30,134,0,en,False,False,False,False,,0,True,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","2) Although total hospitalizations for and with #COVID dipped by 19 to 2,063 in Quebec, ICU stays rose by five to 60. And the number of ICU stays directly as a result of #COVID inched up by three to 21. The hospitalization and ICU figures are hinting at the increasing strain.",0.0258,0.046,0.912,0.042
342,1580953568948805633,2022-10-14,https://twitter.com/Aaron_Derfel/status/1580953568948805633,246,56,694,1882,52,en,False,False,False,False,,37,False,161505969,Aaron Derfel,I'm a health journalist at the Montreal Gazette. You can also find me on Mastodon at https://t.co/bN8cuUa6ID and Telegram at https://t.co/FQuHM9YNSZ. Here's my bio: ↓,False,2010-07-01,31626,363,"Montréal, Québec","1) Breaking: There are now 4,019 Quebec nurses and other workers absent due to #COVID, up by 80 from the day before. It's the highest number of absences in Quebec's overburdened health system in nearly two months and further proof of an 8th wave.",0.0772,0.053,0.947,0.0
343,1580936304446930944,2022-10-14,https://twitter.com/DieVilla4/status/1580936304446930944,51,60,0,112,0,en,False,True,False,False,,0,False,1074810157916405761,Die_Villa_Braslavsky,"Professor Sociology & Gender Studies @LMU Munich, loves good food, wine, coffee. Trying to be a Mensh. privately here @DieVilla4@mastodon.social",False,2018-12-17,9347,3283,,"#covid got me, at last. Meh https://t.co/OzbVN914QO",-0.0772,0.0,0.755,0.245
344,1580913131328454656,2022-10-14,https://twitter.com/drajm/status/1580913131328454656,265,14,90,343,5,en,False,False,False,False,,5,False,148950709,Dr Miller #avoidBreathingFILTH,"President Aust Soc of Anaesthetists, AMA WA Past Pres. Columnist @WestAustralian. My tweets are political. Like, RT ≠ E. Fight to prevent disease.",False,2010-05-28,20424,10388,Whadjuk Noongar land.,"Anyone who asks you for ""evidence"" that SARS2 is airborne or causes long covid or necessitates masks &amp; vaccination doesn't want evidence.

There is already abundant objective evidence for any non-sociopath with half a brain to be a #covid prevention enthusiast.",0.4215,0.147,0.853,0.0
345,1580883429566033926,2022-10-14,https://twitter.com/catladyactivist/status/1580883429566033926,272,1,16,99,4,en,False,False,False,False,,0,True,1445454626522755078,Cat Herding Science Nerd 🔬,"Plant-fueled 🌱 religion-free 🕊 green/left 🌿
healthcare for all ⚕️ leave it better than you found it 🌏 equity in all things ⚖️ #CovidIsAIRBORNE 😷 #DemExit",False,2021-10-05,12780,8286,Genocide Joe's Covid Hellscape,"""YoU wAnT mAsKs? YoU mUsT bE a ______!""

Let me finish that for ya.

A person who understands science and viruses and realizes the minor inconvenience of a mask beats having my mind and body destroyed by a preventable illness. 💁

It's pretty simple.
#COVID #CovidIsNotOver",-0.636,0.136,0.603,0.262
346,1580839846809305088,2022-10-14,https://twitter.com/ThomasAgoritsas/status/1580839846809305088,280,5,53,153,5,en,False,False,False,False,,5,False,781503572995375104,"Thomas Agoritsas, MD PhD",⚕️Physician & Professor🇨🇭Geneva University Hospitals @Hopitaux_unige • @McMasterU 🇨🇦 • https://t.co/nYx7YNgtsg 🌍 • https://t.co/2K5ca8H8Wh • Own 🐦,False,2016-09-29,2771,3224,"Geneva, Switzerland","#Covid is continuously adding heavily to the burden of all our patients. And it is once again draining our hospital resources. 

The impact is massive. 

The silence of any political voice, as reflected in the media, is astounding. 

It blocks everyone from any meaningful action.",0.0772,0.19,0.632,0.178
347,1580837580903682049,2022-10-14,https://twitter.com/LongCovidSOS/status/1580837580903682049,276,1,82,153,5,en,True,False,False,False,,31,False,1279903151861235718,Long Covid SOS,"UK based charity advocating for those impacted by #LongCovid
Recognition - Research - Rehabilitation
Email info@longcovidsos.org
https://t.co/wYfzH0NlKe",False,2020-07-05,24772,744,Charity reg no 1199120,"Another study demonstrating the  burden of Ill health 6-12 months after a #COVID infection 

Here 28.5% of people were found to be at 80% or less of their previous health or working capacity 

Fatigue and neurocognitive impairment especially frequent
 
https://t.co/uAlkhnbtyj",-0.7717,0.0,0.732,0.268
348,1580806290594418688,2022-10-14,https://twitter.com/myrabatchelder/status/1580806290594418688,165,6,68,354,0,en,False,False,False,False,,5,False,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,Anyone who is acting shocked that the US is heading into a massive #COVID surge is either lying or has not been paying attention to the news for the past two  years.,-0.6908,0.0,0.711,0.289
349,1580795450395086848,2022-10-14,https://twitter.com/rupashreenanda/status/1580795450395086848,278,12,110,238,1,en,False,False,False,False,,1,True,146751977,Rupashree Nanda,"Journalist, 
CNN News18
(AAP, Left, Agriculture, Rural India)",False,2010-05-22,33563,1410,"Noida, Uttar Pradesh","#NewsFlash Delhi CM #ArvindKejriwal announces plan 4 'grand celebration' of #ChhatPuja 
From 69 ghat n a budget of 2.5 crore rupees to 1100 ghats n a budget of 25 crores now. 
Delhi CM appeals to people to keep safety protocols in mind, with the threat of #Covid still lingering",0.34,0.148,0.765,0.087
350,1580778451014819840,2022-10-14,https://twitter.com/jenniferzeng97/status/1580778451014819840,284,26,115,241,14,en,False,True,False,False,,14,True,2313027666,Inconvenient Truths by Jennifer Zeng 曾錚真言,"Member of International Press Association. First-hand info & unique insights about China & CCP.  https://t.co/ODW0HMMbi3, https://t.co/HPztrqnKCN, https://t.co/FNsfRsq2zW 國際新聞協會成員",False,2014-01-27,235131,303,"New York, USA 美國紐約","Still remember #Xishuangbanna? Where #CCP police pointed machine guns at tourists to prevent them from leaving a while ago. Now this city looks like this. They call this precise control of #COVID #COVID19 #CCPVirus. What a joke! What a tragedy!  
#AmazingChina https://t.co/HlLiI35xXt",-0.2924,0.201,0.661,0.138
351,1580773066732249088,2022-10-14,https://twitter.com/DrEricDing/status/1580773066732249088,274,31,458,1511,39,en,False,False,False,True,,52,False,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777153,12257,Washington DC | Virginia,"8) So where does this sudden BQ1 and BQ11 mess put us? Our models predict a variety of 5+ key mutation sub variants will cause a surge of #covid by mid to late November just in time for Thanksgiving, especially if we don’t BA5 bivalent boost. Again, BQ* are subtypes of BA5.",-0.5801,0.0,0.855,0.145
352,1580767292077404160,2022-10-14,https://twitter.com/ChaudharyParvez/status/1580767292077404160,296,0,49,196,6,en,False,True,False,False,,1,True,746971014,Chaudhary Parvez,"Journalist By Choice. Senior Producer at National News Channel, Views, FLW, LK & RTs-Personal",False,2012-08-09,5691,296,Global South ,"A rare #protest attacking President #XiJinping and #China's #Covid restrictions has taken place in #Beijing, days before a historic Communist Party congress.
Images showed two protest banners on a bridge in the north-west of the city.- We want reform. we want votes. 
#習近平 https://t.co/EfG61ZcBvg",-0.4019,0.15,0.652,0.198
353,1580749470580453376,2022-10-14,https://twitter.com/DrEricDing/status/1580749470580453376,306,1097,5909,13261,1213,en,False,True,False,False,,1848,True,18831926,Eric Feigl-Ding,Epidemiologist & health economist. Faculty @NECSI. Co-founder @TheWHN. Former 16 years @Harvard.   SUBSCRIBE: https://t.co/I6xZVmz79l,False,2009-01-10,777153,12257,Washington DC | Virginia,⚠️Scoop—MOTHER OF GOD—Just got this leak from CDC-insider source—it seems #COVID variants worse than CDC has been admitting. The new highly evasive #BQ1 &amp; #BQ11 sub variants are surging over 11%—but CDC has not shared it yet! Here is what will be posted soon (left) 🆚 current. 🧵 https://t.co/BKyBgZwe86,-0.5255,0.07,0.76,0.169
