,id,date,url,lenContent,replyCount,retweetCount,likeCount,quoteCount,lang,hasLinks,hasMedia,isRetweeted,isQuoted,viewCount,bookmarkCount,hasHashtags,userId,displayName,userDescription,verified,createDate,followerCount,friendCount,userLocation,rawContent,compound,pos,neu,neg
178,1658972067188940801,2023-05-17,https://twitter.com/alliemarie777/status/1658972067188940801,304,36,76,217,7,en,False,True,False,False,14045,9,False,161452409,AllieMarie-TheCatLady🚫💉😼🦋🤷🏻‍♀️ 🐭,"Imperfect Christian, Fluent in snark😏 Opinions are my own #MedicalFreedom #ProLife “Get busy living or get busy dying” Andy Dufresne Shawshank Redemption",False,2010-06-30,11503,9046,United States,"Bachelor of Science in Nursing enrollments are down at universities. Faculty &amp; administration blame #Covid but not in the way they should. Maybe hospitals shouldn't have fired nurses for not getting an experimental vaccine! Not good recruiting tools. Just a thought, doofuses. https://t.co/6UPMOvepOz",-0.5255,0.096,0.696,0.208
179,1658949903182098433,2023-05-17,https://twitter.com/Anthony_Lucania/status/1658949903182098433,86,4,22,66,1,en,False,True,False,False,6106,3,False,1484349465469222921,Maximum Exposure,"Pronouns are suck / it .
https://t.co/BnQVUUUQf5",False,2022-01-21,91,141,Canada,"His Daughter ""started having heart problems"" after #covid jab. https://t.co/T9NqJqpxGh",-0.4019,0.0,0.649,0.351
180,1658946469787729920,2023-05-17,https://twitter.com/jonrappoport/status/1658946469787729920,209,8,23,53,2,en,True,True,False,False,2216,5,False,123975474,Jon Rappoport,Investigative reporter for over 35 years. https://t.co/M0Cq2hS05N since 2000. Same handle on Substack and Gab. Email list: https://t.co/quCO3g60KZ,False,2010-03-17,80511,15564,Right Coast,"FLASHBACK: #COVID: It’s not one thing, it’s not one disease

I keep pounding on this, because it’s the main illusion, and it’s the hardest illusion to dispel...

https://t.co/6yEH5HNu0W https://t.co/eEGfs7gnWu",0.0,0.0,1.0,0.0
181,1658932685614579714,2023-05-17,https://twitter.com/CovidCastaways/status/1658932685614579714,209,9,3,66,0,en,False,True,False,False,2691,1,True,1364078866613104641,Covid Castaways,Covid Castaways focuses on helping those w/ #LongCOVID & COVID #VaccineInjury. LC - 3/2020. 💚💜“𝓢𝓾𝓻𝓿𝓲𝓿𝓮 𝓣𝓲𝓵 𝓨𝓸𝓾 𝓒𝓪𝓷 𝓣𝓱𝓻𝓲𝓿𝓮”,False,2021-02-23,3346,3553,,"The RV is about to get painted in &amp; out, but in the mean time, tell me if you like the license plates … 
 
#LongCOVID #pwLC #RV #COVID #NotRecovered #Advocacy #ELCOVID #VanityPlates https://t.co/8XoJW66WLT",0.3612,0.122,0.878,0.0
182,1658932217224241168,2023-05-17,https://twitter.com/skepticalraptor/status/1658932217224241168,176,168,62,237,13,en,True,False,False,False,41341,15,True,421275603,SkepticalRaptor,Stalking pseudoscience in the internet jungle. With a little hockey and baseball.,False,2011-11-25,6790,2319,"Los Angeles, CA",A new peer-reviewed study from Canada shows that #COVID #vaccines reduce ICU admissions and deaths. One more reason #VaccinesWork and #VaccinesSaveLives https://t.co/hqvKINbDiF,0.0,0.0,1.0,0.0
183,1658924346071560192,2023-05-17,https://twitter.com/WilkowMajority/status/1658924346071560192,71,13,49,118,3,en,True,False,False,False,10278,2,True,44397959,Andrew Wilkow,Official acct for Andrew Wilkow. Host of the Wilkow Majority @SiriusXMPatriot channel 125 & WILKOW! on @WatchSalemNews,False,2009-06-03,120090,2103,New Jersey,"The cost of the #democrat #COVID lockdowns.....
https://t.co/FkYdX5DHsR",0.0,0.0,1.0,0.0
184,1658916527012290633,2023-05-17,https://twitter.com/EpochTV/status/1658916527012290633,254,65,1245,1861,70,en,True,True,False,False,134741,143,False,1388194266833424387,EpochTV,"@EpochTimes streaming platform featuring exclusive programming, investigative news analysis, in-depth interviews and award-winning documentaries. https://t.co/5eKhYlo57h",False,2021-04-30,28288,56,New York,"Coming May 19! ""𝐓𝐡𝐞 𝐔𝐧𝐬𝐞𝐞𝐧 𝐂𝐫𝐢𝐬𝐢𝐬""—a new documentary that will have every American questioning what they know about #COVID vaccine side effects.

To watch the first 10 minutes of ""The Unseen Crisis,"" visit 👉https://t.co/9p0sxK6QQS https://t.co/HRp4IZPzsK",-0.6996,0.0,0.799,0.201
185,1658910279995101184,2023-05-17,https://twitter.com/RenzTom/status/1658910279995101184,298,26,103,334,6,en,False,True,False,False,35021,5,True,1317304122,Tom Renz,"Renz Law (https://t.co/4nm1IA6XmI), https://t.co/ziTUTMhTI4, Support our fight by buying from: https://t.co/GdoQ9lzhEI & subscribe https://t.co/sXXvHuzE5J",False,2013-03-30,133731,88,Ohio,"I'm looking forward to joining @AskDrDrew today to discuss what we are doing to uncover the #truth regarding deadly #COVID hospital protocols. 

Tune in this evening at 6pm est. 

@DrKellyVictory @drdrew @NeputeWellness @VigilantFox @naomirwolf @BusyDrT #TheTomRenzShow #RenzRants #ConspiracyNoMore",0.3182,0.081,0.919,0.0
186,1658893634643607553,2023-05-17,https://twitter.com/OT_Skiff/status/1658893634643607553,278,1,17,145,0,en,False,False,False,False,3943,3,True,1059118899327832065,OT_Skiff 💚,"Occupational Therapist - cardiothoracics, transplant & critical care ❤️🫁🧠
#LongCovid & #POTS (March 2020).  @LongCovidPhysio AHP committee 
#FBLC",False,2018-11-04,2609,3250,"London, England","The fact that the world is being encouraged to ignore the risks of #COVID is unacceptable. I assure you it is not ""just a cold"". It has damaged pretty much every system in my body. It has been 3 years of hell &amp; my life has changed beyond recognition. #LongCOVID #POTS #MECFS",-0.7906,0.197,0.437,0.367
187,1658893416682381313,2023-05-17,https://twitter.com/LongCovidKids/status/1658893416682381313,277,15,173,363,9,en,True,False,False,False,25894,33,True,1304036484920606720,Long Covid Kids - longcovidkids@mas.to,"UK-based, international charity for families & children living with #LongCovid. https://t.co/QjkCJVG3tI https://t.co/Am0AotLiSi",False,2020-09-10,29048,3584,UK,"Following #COVID Jake was diagnosed with #PANS, which his father said was “like a light switch got flipped.”

“We thought it was some form of an autistic trait, his OCD kicked in, tantrums would be physical, outbursts would be emotional.”
#LongCovidKids
https://t.co/aaP6FXO6Y8",0.1531,0.134,0.784,0.082
188,1658884794246103064,2023-05-17,https://twitter.com/nic_moneypenny/status/1658884794246103064,136,12,34,73,1,en,True,False,False,False,4328,4,False,134910622,Moneypenny,"🇬🇧 #Spaces & Clubhouse Host 3 yrs #LongCovid survivor (unvax) investigative researcher, former BBC journo, 25yr fintech, science nerd broadcaster mad F1 fan🏁",False,2010-04-19,8496,5060,"England, United Kingdom",329 page US Senate #Covid origin report out today confirming further evidence of Wuhan lab leak  https://t.co/mNV6p1AV0p via @MailOnline,-0.34,0.0,0.854,0.146
189,1658882031990841344,2023-05-17,https://twitter.com/respect65/status/1658882031990841344,109,13,22,86,1,en,False,False,False,False,2174,0,True,221710101,Adnan Al-Daini Ph.D.,"Dr. Al-Daini - Retired University Engineering lecturer, British citizen born in Iraq.",False,2010-12-01,43781,30960,England,Here is a question: why anyone with no symptoms of an illness take a test to find an illness? #BirdFlu #Covid,-0.6597,0.0,0.597,0.403
190,1658880050274369556,2023-05-17,https://twitter.com/Huginntheraven1/status/1658880050274369556,224,23,44,95,6,en,False,True,False,False,7367,4,True,1344953646635753474,Huginntheraven,Scouring the earth for information,False,2021-01-01,674,1743,,"I don’t think people in England fully appreciate the extent to which people in Scotland totally lost their minds in 2020. This is an actual sign, which is still up today. #covid #MentalHealthAwareness https://t.co/543C1bYrVE",0.1027,0.133,0.753,0.115
191,1658876820631027712,2023-05-17,https://twitter.com/Rfk4POTUS/status/1658876820631027712,283,70,140,533,5,en,False,False,False,True,18054,10,True,1640802625032704001,RFK Jr for President,"“We need to focus less on the policies that divide us, and more on the values and dreams we hold in common.”
-Robert F. Kennedy, Jr.

#RFKJr24  #Kennedy24",False,2023-03-28,17525,730,,"Would @JoeBiden allow himself to be grilled in public like this about the #Nordstreamsabotage? Whether you agree with Bobby Kennedy or not when it comes to vaccines &amp; #Covid, how refreshing is it to see this spirit of transparency and public debate? 
#Kennedy24 #AllTheWayWithRFK",0.765,0.312,0.688,0.0
192,1658867945978601476,2023-05-17,https://twitter.com/RenzTom/status/1658867945978601476,373,12,26,98,3,en,True,False,False,False,4747,1,True,1317304122,Tom Renz,"Renz Law (https://t.co/4nm1IA6XmI), https://t.co/ziTUTMhTI4, Support our fight by buying from: https://t.co/GdoQ9lzhEI & subscribe https://t.co/sXXvHuzE5J",False,2013-03-30,133731,88,Ohio,"As someone who was honored to testify before a Rabbinical Court that kept many Jewish people safe from the #COVID #vaccines I am now honored to speak out against anti-sematism. Hate is not acceptable & I am happy to call it out. #WEF @GenFlynn @TheClayClark @MelKShow @VandersteelAnn @DougBillings @NeputeWellness @BusyDrT @RealSKeshel @HISGLORYME 

https://t.co/vgpkn1rMAz",0.9153,0.373,0.543,0.084
193,1658852659598688257,2023-05-17,https://twitter.com/bambkb/status/1658852659598688257,197,11,85,169,5,en,False,True,False,False,6354,2,True,948366256154992640,Kevin - WE THE PEOPLE❤️ - DAD🦁 🐉 🔥 -,"eternal student. I do my best to spread love around the world, you should too. We are all one family, if we all helped each other, we would all be happy ❤️god",False,2018-01-03,19765,5751,"Barrie, Ontario","🚨🚨🚨 Dr Peter McCullough: 

“There is over 1000 papers in the peer-reviewed literature and not one can show any benefits from the #Covid #Vaccine - 100% of it is bad news” 😬😳 https://t.co/i4jDfXB6u8",-0.2263,0.129,0.697,0.174
194,1658849575115866114,2023-05-17,https://twitter.com/bambkb/status/1658849575115866114,109,6,71,130,1,en,False,True,False,False,5210,9,False,948366256154992640,Kevin - WE THE PEOPLE❤️ - DAD🦁 🐉 🔥 -,"eternal student. I do my best to spread love around the world, you should too. We are all one family, if we all helped each other, we would all be happy ❤️god",False,2018-01-03,19765,5751,"Barrie, Ontario",🚨🚨 Dr Paul Marik explain how #Covid hospital protocols incentivized to kill people 😳👇 https://t.co/2eXTsDViQH,-0.6908,0.0,0.657,0.343
195,1658843153556799492,2023-05-17,https://twitter.com/CovidSafeMD/status/1658843153556799492,297,2,33,70,3,en,True,True,False,False,1286,1,True,1640832392079319043,COVID Safe Maryland,We are a group of Marylanders working to stop the spread of SARS-CoV-2 in our state. #KeepMasksInHealthcare,False,2023-03-28,618,303,Maryland,"Have you heard? #COVID is airborne, and so everyone wearing masks means that everyone is safer. 

Join us TODAY at 4pm to demand our decisionmakers in Maryland #KeepMasksInHealthcare! RSVP on Zoom: https://t.co/MSD2pHcLcq

#MaskWeekOfAction @COVIDSafeCampus
@mandatemasksus https://t.co/LOaNtPp1WD",0.5848,0.205,0.737,0.058
196,1658835418043826176,2023-05-17,https://twitter.com/jenniferzeng97/status/1658835418043826176,739,3,46,74,4,en,False,True,False,False,13220,4,True,2313027666,Inconvenient Truths by Jennifer Zeng 曾錚真言,"Member of International Press Association. First-hand info & unique insights about China & CCP.  https://t.co/ODW0HMMbi3, https://t.co/HPztrqnKCN, https://t.co/FNsfRsq2zW 國際新聞協會成員",False,2014-01-27,235129,303,"New York, USA 美國紐約","The #CCP is destroying all #COVID #COVID19 related history and records.
This notice sent to a teachers' group says, 
""Please inform the team leader to instruct all teachers in the group to clean up any COVID-19-related data and information from their mobile phones and computers. This includes deleting a series of COVID-19-related forms and information such as travel cards, screenshots of nucleic acid test results, return-to-work forms, COVID-19 infection statistics, daily reports, home quarantine statistics, and any other related forms. The cleanup should be completed by tomorrow morning at 10:00 a.m.
""This also includes deleting any shared documents, mini-programs, and collaborative spreadsheets.
Thank you for your cooperation.""",0.6486,0.129,0.824,0.047
197,1658830901810196480,2023-05-17,https://twitter.com/bambkb/status/1658830901810196480,91,27,148,224,5,en,False,True,False,False,6772,12,True,948366256154992640,Kevin - WE THE PEOPLE❤️ - DAD🦁 🐉 🔥 -,"eternal student. I do my best to spread love around the world, you should too. We are all one family, if we all helped each other, we would all be happy ❤️god",False,2018-01-03,19765,5751,"Barrie, Ontario","🚨🚨 Do you know why?

You must have a clue by now 🤔

#Covid #Vaccine https://t.co/YXQc5pfzbW",0.0,0.0,1.0,0.0
198,1658828592195796993,2023-05-17,https://twitter.com/bambkb/status/1658828592195796993,269,43,50,93,4,en,False,True,False,False,5951,3,True,948366256154992640,Kevin - WE THE PEOPLE❤️ - DAD🦁 🐉 🔥 -,"eternal student. I do my best to spread love around the world, you should too. We are all one family, if we all helped each other, we would all be happy ❤️god",False,2018-01-03,19765,5751,"Barrie, Ontario","🚨🚨The #Covid #Vaccine really destroyed people physically and mentally 

This person was diagnosed with Bell’s palsy after the vaccine and would do it again “because that’s what it took to see people again” 

I feel so bad for people like this 👇😕 https://t.co/Z2vhpXQlxC",-0.6697,0.082,0.689,0.229
199,1658814731338104832,2023-05-17,https://twitter.com/ArmedPatriot45/status/1658814731338104832,312,10,165,300,11,en,False,True,False,False,9809,2,True,1258471176671768576,Shawn Hawkins,Pvt Mil Ctr Vet🇺🇸4Dialects🏴󠁧󠁢󠁥󠁮󠁧󠁿Born in & lived in Mid East & Eastern Europe fighting radical Islamists⚔️Constitutional Hardliner #MAGA #2A #NoSharia,False,2020-05-07,44597,44133,Carolina Mountains,"#Fauci is responsible for innumerable deaths from the #covid bioweapon he developed &amp; is guilty of war crimes against humanity &amp; the planet!

His lies have been exposed, yet he is still being protected by the Deep State &amp; co-conspirators!

#FauciLiedMillionsDied

#WarCriminal https://t.co/WL2ZuzyjJa",-0.7339,0.146,0.534,0.32
200,1658804447819051008,2023-05-17,https://twitter.com/marcorubio/status/1658804447819051008,564,150,298,649,29,en,True,False,False,False,110517,37,False,15745368,Marco Rubio,"Christian,Husband,Father,AMERICAN,Senator for Florida, Instagram:@marcorubio Truth:@marcorubio #GatorNation #FinsUp",False,2008-08-06,4520397,2540,United States,"SEE OUR REPORT ON THE POLITICAL CHRONOLOGY OF THE #COVID OUTBREAK 
Previously unknown information from official Chinese sources show that:
=by late 2018 Chinese officials warned of critical & urgent bio-safety problems at the Wuhan Institute of Virology (WIV)
= a serious biocontainment accident occurred at the WIV during the second half of 2019; and
=PRC authorities had some level of awareness of an outbreak of infectious disease well in advance of the first disclosure of Covid-19 to the public on December 31, 2019

Full report here: 
https://t.co/ag1Uc5buhW",-0.765,0.062,0.757,0.181
201,1658802922958774272,2023-05-17,https://twitter.com/alliemarie777/status/1658802922958774272,104,11,53,147,5,en,False,True,False,False,4833,12,True,161452409,AllieMarie-TheCatLady🚫💉😼🦋🤷🏻‍♀️ 🐭,"Imperfect Christian, Fluent in snark😏 Opinions are my own #MedicalFreedom #ProLife “Get busy living or get busy dying” Andy Dufresne Shawshank Redemption",False,2010-06-30,11503,9046,United States,I wasn't a conspiracy theorist until three years ago. #Covid #TheGreatAwakening. https://t.co/7rWH8UlCV2,-0.5267,0.0,0.638,0.362
202,1658768217710673920,2023-05-17,https://twitter.com/JP__75/status/1658768217710673920,91,10,87,186,3,en,False,True,False,False,5419,14,False,1392589871449993216,YNWA 2.0,LFC❤️ RFC🐯 Bears 🐻 if you hate Dan Andrews we can be friends.,False,2021-05-12,7181,6292,Worlds GOAT lockdown city ,"“Before #covid, doing your own research used to be called reading.” https://t.co/wlWZIAaHei",0.0,0.0,1.0,0.0
203,1658748817733476353,2023-05-17,https://twitter.com/JP__75/status/1658748817733476353,292,31,82,185,5,en,False,True,False,False,6380,3,False,1392589871449993216,YNWA 2.0,LFC❤️ RFC🐯 Bears 🐻 if you hate Dan Andrews we can be friends.,False,2021-05-12,7181,6292,Worlds GOAT lockdown city ,"16 year old being refused double lung transplant because she’s not #covid jabbed. 

Will not be put on the waiting list until she’s quadruple jabbed.💉💉💉💉

Funny how vaccination is a requirement to be an organ recipient, but it’s not a requirement to be an organ donor. https://t.co/nYGlU8yk8B",0.1779,0.103,0.819,0.078
204,1658738652971773956,2023-05-17,https://twitter.com/Jan__Khan/status/1658738652971773956,302,40,114,241,8,en,False,True,False,False,14238,4,True,1249708003462451208,Jan Khan,"PhD Researcher in Criminology - MA Terrorism, International Crime and Global Security - Legal Consultant (Researching, Exploring and Exposing the Reality)",False,2020-04-13,2252,920,"England, United Kingdom","Chemtrails and serious health hazards!
Over Leicester, England (U.K.) at 08.03 AM citizens are concerned about the planes spraying X's and the rise of illness; eyes itching, earaches, blocked sinuses, sore throats, blurred vision, asthma and lungs infections.
#Chemtrails #Covid https://t.co/KcD7PNkey5",-0.7088,0.057,0.688,0.255
205,1658726487091220485,2023-05-17,https://twitter.com/StephenMcDonell/status/1658726487091220485,268,2,19,94,2,en,True,False,False,False,12934,4,True,243983947,Stephen McDonell,"China Correspondent BBC, formerly Australian Broadcasting Corporation. 如果你也曾经穿过那道看不见的界限并且在没有颜色的街道上找不到可以停留的地方请你一定回来告诉我。P.K.14 baffling bozos since the beginning.",False,2011-01-28,102031,1127,Beijing,"Stand up comedians in #China really have to be careful what they say. Eg, When performances started after #Covid they were ordered not to make fun of the #Shanghai lockdown. Some have turned to using English but they also must tread lightly...  https://t.co/TJiei31eNf",0.7501,0.28,0.72,0.0
206,1658674168139743232,2023-05-17,https://twitter.com/KaufmanBooks/status/1658674168139743232,187,1,9,134,0,en,False,False,False,False,5430,2,False,2796183035,Rachelle Kaufman (she/her) Ⓥ😷🐝🥕🍉🍅🚲🌈🦄,#Author of apparently #woke #books and the Kaufman Green Blog. #gowokegorich Secret weapons of choice: my rainbow mask and pride dress.  #maskup,False,2014-09-30,2007,2992,,"@LadyChuan In the last month there have been class emails about running out of tissues due to ""allergies"" and now most of the class behaving badly.   Of course nothing to with #covid🙄🙃🤧🤔🤐",-0.4767,0.0,0.819,0.181
207,1659347849396596736,2023-05-18,https://twitter.com/bambkb/status/1659347849396596736,127,12,39,83,4,en,False,True,False,False,3787,10,True,948366256154992640,Kevin - WE THE PEOPLE❤️ - DAD🦁 🐉 🔥 -,"eternal student. I do my best to spread love around the world, you should too. We are all one family, if we all helped each other, we would all be happy ❤️god",False,2018-01-03,19765,5751,"Barrie, Ontario","@MarkSteynOnline shows Europe’s #Covid #Vaccine uptake 

The higher the uptake, the higher the deaths 🧐 https://t.co/SjUxwaBuoP",0.0,0.0,1.0,0.0
208,1659336854628384768,2023-05-18,https://twitter.com/brianeharrison/status/1659336854628384768,258,15,49,136,6,en,False,False,False,True,10291,0,True,62678998,Brian Harrison,"Texas State Rep (#HD10). Native Texan. Aggie. Husband. Father of 4. Former small biz owner, HHS Chief of Staff, Trump and Bush Admins. Believer in freedom.",False,2009-08-04,7731,1289,"Ellis County, TX","The Texas COVID Vaccine Freedom Act is the ONLY bill that would protect all Texans from being forced to take a #COVID vaccine. 

It is indefensible and embarrassing that Texas still allows COVID vax mandates. That must end now.  #HB81 #SB177 @mayes_middleton",0.296,0.192,0.65,0.158
209,1659317584578109440,2023-05-18,https://twitter.com/dysclinic/status/1659317584578109440,301,5,15,101,1,en,False,True,False,False,4010,4,True,1154100426070986758,"S Blitshteyn MD, Dysautonomia Clinic","Neurologist, Director of #Dysautonomia Clinic, Clinical Associate Professor @Jacobs_Med_UB. Trained @MayoClinic #LongCovid #POTS #EDS, tweets🚫med advice",False,2019-07-24,13275,992,"Buffalo, NY","Honored to have been invited to present on #POTS &amp; #Dysautonomia at the @CDCgov ECHO #LongCovid Recovery Program.  Happy to share my approach to evaluation and treatment of post-#Covid autonomic dysfunction with clinicians nationwide!

#MedTwitter @Jacobs_Med_UB @AANmember https://t.co/jWj0bTcPdk",0.8016,0.305,0.61,0.085
210,1659315617113972739,2023-05-18,https://twitter.com/axidentaliberal/status/1659315617113972739,280,6,87,105,2,en,False,False,False,True,4370,3,False,826226272418283520,Adam Cohen Lawyers for Good Government #DemCast,Personal account. Social Security/Workers Comp attorney. Human rights. Vice Chair-Lawyers for Good Govt. Advisory Bd #DemCast. @axidentaliberal@Mastodon.social,False,2017-01-31,35543,15715,,"The ignorance of SCOTUS Justice Neil Gorsuch surrounding #Covid measures

Not only leaves out slavery/Jim Crow

It also omits his own vote to overturn abortion rights

Which has already endangered many women

And will certainly result in the death or prosecution of thousands more",-0.5859,0.159,0.577,0.264
211,1659306615827472384,2023-05-18,https://twitter.com/Agent131711/status/1659306615827472384,206,13,113,146,10,en,True,True,False,False,4856,24,True,1520093079633547265,Agent131711,"Tag me in your chemtrail pics and videos and I'll likely RT them. Please include general location, date and #chemtrails. Raising awareness is our only hope.",False,2022-04-29,5903,697,MICHIGAN,"👀👇🏽1994:  Look what they found in the ""brown gel"" secretly dropped, from planes, onto the citizens of Washington✈️☣️🤢 #Chemtrails #GeoEngineering #Covid #Flu 
https://t.co/BweqSh5Swy https://t.co/o5fsqOUi5X",-0.3818,0.0,0.843,0.157
212,1659298694062309377,2023-05-18,https://twitter.com/RLPeeples2009/status/1659298694062309377,227,108,78,277,6,en,False,False,False,False,9085,3,True,29395141,Ruth Peeples,,False,2009-04-07,143,1028,"Santa Monica, CA","As someone who has just recovered from a brutal 17-day bout with #Covid, I can definitely vouch for the fact 1) #CovidIsNotOver, &amp; 2) someone who decides to #WearAMask should not be ostracized for doing so.  #BringBackMasks",-0.34,0.124,0.688,0.188
213,1659294747066789893,2023-05-18,https://twitter.com/DelthiaRicks/status/1659294747066789893,243,0,40,71,7,en,True,False,False,False,8052,18,False,732787392722182144,delthia ricks 🔬,"Award-winning science writer. Author. Citizen Scientist. Bylines: Newsday, Discover Magazine, Journal of the Nat'l Cancer Institute, Ms Magazine, Medical Xpress",False,2016-05-18,10941,5497,New York,New study shows how masks and air cleaners were associated with stopping #Covid in two Swiss schools. The study included 90 students and looked at viral transmission in classes with and without masking or air filtration https://t.co/GPiWLj5NHe,-0.1531,0.0,0.935,0.065
214,1659289808626221057,2023-05-18,https://twitter.com/ELHopkins/status/1659289808626221057,241,14,135,263,6,en,True,False,False,False,10757,46,False,19429280,Esther Hopkins,"Composer, Trumpeter & Campaigner for Covid Safety. Clean Air is a human right.",False,2009-01-24,8623,8625,London,Part of the circulating disinformation on #COVID is that there is no such thing as an asymptomatic covid infection. This is completely incorrect. Here is a study showing that around 40% of infections are asymptomatic. https://t.co/411lZNHUG5,0.0,0.0,1.0,0.0
215,1659285203875950625,2023-05-18,https://twitter.com/AGHuff/status/1659285203875950625,113,3,25,69,0,en,True,False,False,False,6800,0,True,1453047454677491718,"Andrew G. Huff, PhD, MS 🇺🇸",Author I Scientist | Technologist | Speaker | Veteran,False,2021-10-26,110320,658,USA,"Old news. #COVID emerged in #China after the lab leak occurred. 

https://t.co/iwnNzfrGbF https://t.co/iwnNzfrGbF",-0.34,0.0,0.745,0.255
216,1659281021001498625,2023-05-18,https://twitter.com/DelthiaRicks/status/1659281021001498625,284,6,24,60,2,en,True,False,False,False,8810,4,True,732787392722182144,delthia ricks 🔬,"Award-winning science writer. Author. Citizen Scientist. Bylines: Newsday, Discover Magazine, Journal of the Nat'l Cancer Institute, Ms Magazine, Medical Xpress",False,2016-05-18,10941,5497,New York,Heart transplants from donors w/ active #Covid are linked to higher mortality. But outcomes from donors w/ recently resolved Covid are similar to those w/out #SARSCoV2. New research from Montefiore Medical Center &amp; Albert Einstein College of Medicine in NY https://t.co/lra1lDCeC0,0.5267,0.15,0.85,0.0
217,1659280264147738624,2023-05-18,https://twitter.com/nic_moneypenny/status/1659280264147738624,301,16,85,157,8,en,False,True,False,False,7899,13,False,134910622,Moneypenny,"🇬🇧 #Spaces & Clubhouse Host 3 yrs #LongCovid survivor (unvax) investigative researcher, former BBC journo, 25yr fintech, science nerd broadcaster mad F1 fan🏁",False,2010-04-19,8496,5060,"England, United Kingdom",International #Covid Summit findings from European Members of Parliament and international experts conclude 'major suppression of Covid vaccine damage by corporate media and governments has had serious consequences' Take 80 seconds to see why war has been declared on US Pharma https://t.co/fwKzSk91UZ,-0.8126,0.0,0.749,0.251
218,1659273095419502603,2023-05-18,https://twitter.com/DrJudyAMikovits/status/1659273095419502603,139,5,64,118,0,en,False,False,False,True,7722,5,True,1251638956359385089,Judy A. Mikovits PhD,World renowned PhD Biomedical Research Scientist with 50+ scientific published articles. NYT Best Selling Author. International speaker presenting solutions.,False,2020-04-18,169367,118,USA,"Thank you Tom Renz @RenzTom for your constant effort to expose the crimes against humanity!

#news #truth #health #covid #stoptheshots #cdc",0.5411,0.272,0.642,0.086
219,1659252642579636224,2023-05-18,https://twitter.com/myrabatchelder/status/1659252642579636224,292,3,45,153,2,en,False,False,False,False,3784,4,False,87358629,Myra #KeepMasksInHealthCare,Health Policy & Advocacy. @MandateMasksUS. #LongCOVID 3/2020. #SRHRJ #VaxPlus. @Harvard @SarahLawrence alum. Frmer @NIRHealth @SIECUS & more. She/her,False,2009-11-04,16502,8369,New York ,"No one should have to risk their life &amp; health to access medical care. Period. 

As someone who was already hospitalized with #COVID once &amp; who has to get medical care for health issues caused by COVID, it is infuriating to have to risk reinfection &amp; getting worse to access care.",-0.0258,0.227,0.52,0.253
220,1659234194172657669,2023-05-18,https://twitter.com/DrJudyAMikovits/status/1659234194172657669,57,3,88,162,1,en,False,False,False,True,7264,12,True,1251638956359385089,Judy A. Mikovits PhD,World renowned PhD Biomedical Research Scientist with 50+ scientific published articles. NYT Best Selling Author. International speaker presenting solutions.,False,2020-04-18,169367,118,USA,"A reminder: infection by injection!

#StopTheShots #Covid",0.0,0.0,1.0,0.0
221,1659211474051661826,2023-05-18,https://twitter.com/Covid19Critical/status/1659211474051661826,270,6,48,121,3,en,False,True,False,False,6890,4,True,1255176009764294656,FLCCC—Front Line COVID-19 Critical Care Alliance,"Critical care physicians dedicated to researching and developing protocols to prevent and treat COVID-19. Sorry, no medical questions answered on DM.",False,2020-04-28,229392,805,"Washington, DC","This couple was in their late 70’s and early 80’s when they contracted COVID. They were prepared with an early treatment protocol from their doctor. Watch this lovely MyStory now to see how they fared.

#MyStory #FLCCC #COVID #earlytreatmentworks https://t.co/15VLhnVfcv",0.6908,0.231,0.769,0.0
222,1659204871613206529,2023-05-18,https://twitter.com/ETNOWlive/status/1659204871613206529,199,6,39,128,1,en,False,True,False,False,16511,0,True,225012752,ET NOW,"Youtube: https://t.co/tFjnvDySph 
Facebook: https://t.co/GYhgJ1VHEv 
Instagram: https://t.co/FrkPrunzxI",False,2010-12-10,823211,100,India,"News Alert | Union Minister of Civil Aviation of India, Jyotiraditya Scindia says that the Aviation sector recovery has been 'V-shaped post-Covid

@JM_Scindia #Covid #Aviation https://t.co/4F5hKs4jyd",0.296,0.115,0.885,0.0
223,1659180384662302720,2023-05-18,https://twitter.com/bambkb/status/1659180384662302720,297,51,273,411,18,en,False,True,False,False,11490,20,True,948366256154992640,Kevin - WE THE PEOPLE❤️ - DAD🦁 🐉 🔥 -,"eternal student. I do my best to spread love around the world, you should too. We are all one family, if we all helped each other, we would all be happy ❤️god",False,2018-01-03,19765,5751,"Barrie, Ontario","🚨🚨🚨First they get everyone sick with the #Covid #Vaccine then they destroy everyone’s livelihoods with #Covid policies and last but not least, they offer to kill you if your sick or poor, caused by them🤔🖕

Do you understand what’s going on yet? They’re killing us purposely https://t.co/XGFWbY96UP",-0.9698,0.043,0.452,0.505
224,1659174742513930241,2023-05-18,https://twitter.com/bambkb/status/1659174742513930241,184,76,380,913,18,en,False,True,False,False,46692,16,True,948366256154992640,Kevin - WE THE PEOPLE❤️ - DAD🦁 🐉 🔥 -,"eternal student. I do my best to spread love around the world, you should too. We are all one family, if we all helped each other, we would all be happy ❤️god",False,2018-01-03,19765,5751,"Barrie, Ontario","🚨🚨Why are the #Unvaccinated not dying? the countries with the least injections, also have the lowest mortality rates globally - this is a fact🤔

#Covid #Vaccine https://t.co/dEe8fAMeDo",-0.3818,0.0,0.833,0.167
